Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
26.77,-0.0487031525475718,-0.0113000522997139,0.812418125915587,0
26.78,-0.0628933090877431,-0.0136606348985617,0.812418125915587,0
26.79,-0.0704686782246003,-0.0161631999784083,0.812418125915587,0
26.8,-0.0674612809696419,-0.0187100023364999,0.812418125915587,0
26.81,-0.0664875214147622,-0.021147708857741,0.812418125915587,0
26.82,-0.0488465994549629,-0.0234999403397062,0.812418125915587,0
26.83,-0.0627461243893789,-0.0255267867606009,0.812418125915587,0
26.84,-0.0655757939698822,-0.0276710353613673,0.812418125915587,0
26.85,-0.0527859164371026,-0.0297710900393784,0.812418125915587,0
26.86,-0.0534592541909845,-0.0315991808167765,0.812418125915587,0
26.87,-0.0416994005461165,-0.0333452750196164,0.812418125915587,0
26.88,-0.0369663337086085,-0.034825821637929,0.812418125915587,0
26.89,-0.0324412015980073,-0.036139838423275,0.812418125915587,0
26.9,-0.0334277279280275,-0.0372876493027429,0.812418125915587,0
26.91,-0.0300105702362125,-0.0383484348633202,0.812418125915587,0
26.92,-0.0136037902935176,-0.0392549818906525,0.812418125915587,0
26.93,-0.0404159766843394,-0.0398106700180357,0.812418125915587,0
26.94,-0.0283619781523312,-0.0406665683783151,0.812418125915587,0
26.95,-0.0378223903829508,-0.0412327468115112,0.812418125915587,0
26.96,-0.00758645800036726,-0.0418376981367229,0.812418125915587,0
26.97,-0.0124155810534738,-0.0418682967870916,0.812418125915587,0
26.98,-0.0114333505883015,-0.0418682615375626,0.812418125915587,0
26.99,-0.0214342494741179,-0.0417480365013483,0.827864781703798,0
27,0.00183431871121911,0.0263673673977847,0.827864781703798,0
27.01,0.00161832833324101,0.027085199301223,0.827864781703798,0
27.02,-0.00514163457327618,0.027716096451605,0.827864781703798,0
27.03,0.000980914759639729,0.028159519013753,0.827864781703798,0
27.04,0.0090267479852894,0.0286139213452855,0.827864781703798,0
27.05,0.0181610706162099,0.0291003651557394,0.827864781703798,0
27.06,0.00810437289644684,0.0296262595644753,0.827864781703798,0
27.07,0.0265952058492614,0.0299141930423972,0.827864781703798,0
27.08,0.0382753962488161,0.0303653955982155,0.827864781703798,0
27.09,0.0319211312175055,0.0308737094589812,0.827864781703798,0
27.1,0.032129001025861,0.0311911595477137,0.827864781703798,0
27.11,0.0454109901439351,0.0314088630789109,0.827864781703798,0
27.12,0.0564673735428286,0.0316971214326033,0.827864781703798,0
27.13,0.0438918732661791,0.0320213821621296,0.827864781703798,0
27.14,0.0463957078490471,0.0320780297957553,0.827864781703798,0
27.15,0.0392027256154004,0.0320638437168355,0.827864781703798,0
27.16,0.0460656587943085,0.0318587793759045,0.827864781703798,0
27.17,0.0639588728364627,0.0316414447948541,0.827864781703798,0
27.18,0.0585880444418988,0.031547504319426,0.827864781703798,0
27.19,0.0689556926215189,0.0312892111652929,0.827864781703798,0
27.2,0.0693495890109234,0.0310625072222075,0.827864781703798,0
27.21,0.0674992414827288,0.0307463897943196,0.827864781703798,0
27.22,0.0722451730264632,0.0303164007365136,0.827864781703798,0
27.23,0.0803942586260809,0.0298557412677514,0.827864781703798,0
27.24,0.0712505537791976,0.0294078390121327,0.827864781703798,0
27.25,0.069805932879232,0.0287656761591719,0.827864781703798,0
27.26,0.0649221683893611,0.0280268638633989,0.827864781703798,0
27.27,0.0524767924888553,0.0271536039105962,0.827864781703798,0
27.28,0.0591428163949319,0.0260589527525685,0.827864781703798,0
27.29,0.0664920207629082,0.0249792008348172,0.827864781703798,0
27.3,0.0509129967003847,0.0239259648393088,0.827864781703798,0
27.31,0.0652605961484683,0.0226254659085424,0.827864781703798,0
27.32,0.0621203999866954,0.0214455878740762,0.827864781703798,0
27.33,0.0579811142099511,0.0201776068100914,0.827864781703798,0
27.34,0.0578609874311743,0.0188141681668186,0.827864781703798,0
27.35,0.0527385909559387,0.0174089485498023,0.827864781703798,0
27.36,0.0497311678090186,0.0159060374932572,0.827864781703798,0
27.37,0.0471235991566378,0.0143364478933981,0.827864781703798,0
27.38,0.0535844867560713,0.0127103221158806,0.827864781703798,0
27.39,0.0402955442900927,0.0111431230079542,0.827864781703798,0
27.4,0.011542039764298,0.00939925518309234,0.827864781703798,0
27.41,0.0297024408749219,0.00729698746253395,0.827864781703798,0
27.42,0.033004546243382,0.00541628189856783,0.827864781703798,0
27.43,0.0370075840727145,0.00358005481072738,0.827864781703798,0
27.44,0.0374782840499271,0.00180224696459994,0.827864781703798,0
27.45,0.0104391804720059,4.48159047296637e-05,0.827864781703798,0
27.46,0.023570613839969,-0.00202565108539123,0.827864781703798,0
27.47,0.0143940817696409,-0.00390617619559429,0.827864781703798,0
27.48,0.00594459157185571,-0.00586821640869339,0.827864781703798,0
27.49,0.00426547168129495,-0.00789727300755498,0.827864781703798,0
27.5,-0.000280911036059351,-0.00990291921320595,0.827864781703798,0
27.51,-0.00260646027811194,-0.0119159300670773,0.827864781703798,0
27.52,-0.00562041517592158,-0.0139027964838839,0.827864781703798,0
27.53,-0.0186584911182264,-0.0158671601243383,0.827864781703798,0
27.54,-0.0262847469399911,-0.0179346448445052,0.827864781703798,0
27.55,-0.00999860165451566,-0.0200312591199345,0.827864781703798,0
27.56,-0.0255902027804011,-0.0218347517878811,0.827864781703798,0
27.57,-0.0128839320788124,-0.0237661137235025,0.827864781703798,0
27.58,-0.0397939516135749,-0.0254377008473519,0.827864781703798,0
27.59,-0.0398887639755288,-0.0273910806113165,0.827864781703798,0
27.6,-0.0229892135188128,-0.0292532141146191,0.827864781703798,0
27.61,-0.026227291512572,-0.0307759371691696,0.827864781703798,0
27.62,-0.0535296386154696,-0.0322417434103045,0.827864781703798,0
27.63,-0.0439343854659117,-0.0340057231845176,0.827864781703798,0
27.64,-0.0351613536555588,-0.0355198624763745,0.827864781703798,0
27.65,-0.0376215688707286,-0.0367886060669534,0.827864781703798,0
27.66,-0.0659682804559425,-0.0379806346712026,0.827864781703798,0
27.67,-0.0388923551784635,-0.0395082271667141,0.827864781703798,0
27.68,-0.0501953493975796,-0.04048295003925,0.827864781703798,0
27.69,-0.0560464849442803,-0.0415237240991031,0.827864781703798,0
27.7,-0.061850869241348,-0.0425434708855685,0.827864781703798,0
27.71,-0.070292633982807,-0.0435433661081861,0.827864781703798,0
27.72,-0.0604789285986197,-0.0445715901823454,0.827864781703798,0
27.73,-0.0645489969151096,-0.0453070557259211,0.827864781703798,0
27.74,-0.0391873877529199,-0.045995168613806,0.827864781703798,0
27.75,-0.0604488794691423,-0.0460975652761932,0.827864781703798,0
27.76,-0.0638982888386751,-0.046472648455072,0.827864781703798,0
27.77,-0.06187452864219,-0.0467943940453121,0.827864781703798,0
27.78,-0.067189019217413,-0.0469605506642332,0.827864781703798,0
27.79,-0.039431573653922,-0.0471143763857006,0.827864781703798,0
27.8,-0.0526318858491243,-0.0466102751817985,0.827864781703798,0
27.81,-0.0568753529370898,-0.0462562558546839,0.827864781703798,0
27.82,-0.0447892917916326,-0.0458795943728344,0.827864781703798,0
27.83,-0.0545331879346465,-0.0451546450948397,0.827864781703798,0
27.84,-0.0531492164009509,-0.0445282322360588,0.827864781703798,0
27.85,-0.0555060810107932,-0.0437773295934097,0.827864781703798,0
27.86,-0.0536705313167105,-0.0429831279530049,0.827864781703798,0
27.87,-0.0288631300054597,-0.0420631271468581,0.827864781703798,0
27.88,-0.0344449354627047,-0.0405455053234751,0.827864781703798,0
27.89,-0.0383211914335458,-0.0390714762347556,0.827864781703798,0
27.9,-0.0190588923261821,-0.0376104267005403,0.827864781703798,0
27.91,-0.0326418989602994,-0.0356856221006368,0.827864781703798,0
27.92,-0.0266303466234681,-0.0339924138028146,0.827864781703798,0
27.93,-0.0402725349337603,-0.0321254308561567,0.827864781703798,0
27.94,-0.017767659345099,-0.030499769120143,0.827864781703798,0
27.95,-0.033358725154525,-0.0283697530703329,0.827864781703798,0
27.96,-0.0250662600791745,-0.0265341177963326,0.827864781703798,0
27.97,-0.00193510958418627,-0.0245028489938734,0.827864781703798,0
27.98,-0.00412454033337752,-0.0219858390699538,0.827864781703798,0
27.99,-0.0125449313570328,-0.0195131478563165,0.827864781703798,0
28,-0.00398127171524528,-0.0172138356788213,0.827864781703798,0
28.01,0.00637883787052576,-0.0147519116906878,0.827864781703798,0
28.02,0.00980654849874211,-0.0121039991857459,0.827864781703798,0
28.03,-0.00575386913441998,-0.00941797789190744,0.827864781703798,0
28.04,0.00300492463319899,-0.0070663409021199,0.827864781703798,0
28.05,0.000968484062144954,-0.00458061531084799,0.827864781703798,0
28.06,0.0215268487558047,-0.00217504328738099,0.827864781703798,0
28.07,0.00849990812146582,0.00056581132209418,0.827864781703798,0
28.08,0.0360808545777623,0.00300611040632338,0.827864781703798,0
28.09,0.0222370437510227,0.00588521682464582,0.827864781703798,0
28.1,0.0243233384247122,0.00843769967475552,0.827864781703798,0
28.11,0.0562433485631605,0.0109507976667084,0.827864781703798,0
28.12,0.0627546509291945,0.0139359940299649,0.827864781703798,0
28.13,0.0355633101359891,0.0169287084533713,0.827864781703798,0
28.14,0.0458330636621818,0.0193515020716347,0.827864781703798,0
28.15,0.0680939754279245,0.0218455249094065,0.827864781703798,0
28.16,0.0451260092471389,0.0245961677796214,0.827864781703798,0
28.17,0.0695650582350314,0.0268515281644231,0.827864781703798,0
28.18,0.0622391263429052,0.0293826336403331,0.827864781703798,0
28.19,0.0560308602106875,0.0316687138451064,0.827864781703798,0
28.2,0.053157366871103,0.0337299240691152,0.827864781703798,0
28.21,0.074607100826164,0.0356195711744769,0.827864781703798,0
28.22,0.0655436783475641,0.0377064815716706,0.827864781703798,0
28.23,0.0526311507302496,0.0395180375674861,0.827864781703798,0
28.24,0.0631781098469809,0.0410013045935558,0.827864781703798,0
28.25,0.0505290411681631,0.0425064376906931,0.827864781703798,0
28.26,0.0606219169962629,0.0436901832911551,0.827864781703798,0
28.27,0.0740422069331534,0.044885187533492,0.827864781703798,0
28.28,0.063402102560668,0.0461332176892398,0.827864781703798,0
28.29,0.0496193726415736,0.0470882425124175,0.827864781703798,0
28.3,0.0596044004345482,0.047711223319992,0.827864781703798,0
28.31,0.0478358953682981,0.0483385160178958,0.827864781703798,0
28.32,0.0734828880456026,0.0486667720059579,0.827864781703798,0
28.33,0.0336214549422682,0.0492141393063257,0.827864781703798,0
28.34,0.0430322180699646,0.0490801592398876,0.827864781703798,0
28.35,0.0552188186638242,0.0489476741492431,0.827864781703798,0
28.36,0.0369947700023066,0.0488531217258423,0.827864781703798,0
28.37,0.0428973226240529,0.0483865458275275,0.827864781703798,0
28.38,0.046620543067624,0.0478784969006362,0.827864781703798,0
28.39,0.0498561693155678,0.0473012364842662,0.827864781703798,0
28.4,0.0250709449038502,0.046650480421363,0.827864781703798,0
28.41,0.0295759702867242,0.0455569258017759,0.827864781703798,0
28.42,0.0233738170617734,0.0444177911997004,0.827864781703798,0
28.43,0.0236595862873986,0.0430947696151756,0.827864781703798,0
28.44,0.0251169312167746,0.0416792511164512,0.827864781703798,0
28.45,0.0117783235927339,0.0401914252702369,0.827864781703798,0
28.46,0.0224441052973152,0.0384410311150222,0.827864781703798,0
28.47,0.0151384710689153,0.0367518341172118,0.827864781703798,0
28.48,0.00254102236743871,0.0348910436201017,0.827864781703798,0
28.49,0.00639522665559449,0.0327958646766512,0.827864781703798,0
28.5,0.00984227099146344,0.0306907552316386,0.827864781703798,0
28.51,0.00630262966907872,0.0285760596132359,0.827864781703798,0
28.52,-0.000553239411701469,0.026365652060717,0.827864781703798,0
28.53,-0.0114564610214478,0.0240227901134358,0.827864781703798,0
28.54,-0.0205288577110451,0.0215017262487015,0.827864781703798,0
28.55,-0.0155446841803288,0.0188348724881312,0.827864781703798,0
28.56,-0.0258278957337847,0.016215694262436,0.827864781703798,0
28.57,-0.027777982372182,0.0134493977336451,0.827864781703798,0
28.58,-0.0183965216889475,0.010654340606719,0.827864781703798,0
28.59,-0.016246582544968,0.00798758583766253,0.827864781703798,0
28.6,-0.0277034116262294,0.0053595463141479,0.827864781703798,0
28.61,-0.015935289858262,0.00259684353393794,0.827864781703798,0
28.62,-0.0544173395424539,1.51983380890439e-05,0.827864781703798,0
28.63,-0.0413952000984944,-0.00304640224123546,0.827864781703798,0
28.64,-0.0429973372685622,-0.00589308291034993,0.827864781703798,0
28.65,-0.0299550581271833,-0.00871369439077267,0.827864781703798,0
28.66,-0.0430516287771538,-0.0113060464602238,0.827864781703798,0
28.67,-0.0530733309776529,-0.0140142787081045,0.827864781703798,0
28.68,-0.0458632646333805,-0.0167901765702169,0.827864781703798,0
28.69,-0.046345637852207,-0.0193952213973313,0.827864781703798,0
28.7,-0.0520976324459399,-0.0219275730623266,0.827864781703798,0
28.71,-0.075137499114778,-0.0244529673227387,0.827864781703798,0
28.72,-0.0453525453389581,-0.0272011388138131,0.827864781703798,0
28.73,-0.0909987541466817,-0.0294443241530497,0.827864781703798,0
28.74,-0.0552662517647585,-0.0322136349064215,0.827864781703798,0
28.75,-0.0719294542576877,-0.0343808931452065,0.827864781703798,0
28.76,-0.0597996475957587,-0.036668157560061,0.827864781703798,0
28.77,-0.0418738758911386,-0.03866942115102,0.827864781703798,0
28.78,-0.0603856027011322,-0.0402983415341994,0.827864781703798,0
28.79,-0.03525378798455,-0.0420667631257684,0.827864781703798,0
28.8,-0.0456032263486711,-0.0433501191104597,0.827864781703798,0
28.81,-0.0546051669306998,-0.044653927827547,0.827864781703798,0
28.82,-0.0597260855478186,-0.0459578848708381,0.827864781703798,0
28.83,-0.0540029375723704,-0.0472045789919313,0.827864781703798,0
28.84,-0.0434619940634984,-0.0482331322994366,0.827864781703798,0
28.85,-0.0688927949440631,-0.0489698149375577,0.827864781703798,0
28.86,-0.0368432195898131,-0.0499528825069638,0.827864781703798,0
28.87,-0.0378403880450516,-0.0503146621890916,0.827864781703798,0
28.88,-0.0299320498299117,-0.0505556703325432,0.827864781703798,0
28.89,-0.0149859890873119,-0.0505395875834723,0.827864781703798,0
28.9,-0.0359043216630057,-0.0501569243860944,0.827864781703798,0
28.91,-0.0395548824708001,-0.0499717653790001,0.827864781703798,0
28.92,-0.0149242083366116,-0.049716179691069,0.827864781703798,0
28.93,-0.0146464896784129,-0.048940339356608,0.827864781703798,0
28.94,-0.0218066022181673,-0.0480374015384264,0.827864781703798,0
28.95,-0.0230230438198713,-0.047132867059471,0.827864781703798,0
28.96,-0.0112493908934016,-0.0461345478483498,0.827864781703798,0
28.97,-0.0216391241618294,-0.0448320072678369,0.827864781703798,0
28.98,-0.00624909822347298,-0.0435992075861901,0.827864781703798,0
28.99,-0.00983763918159206,-0.0420090344170761,0.827864781703798,0
29,-0.00819307646571201,-0.0403875293661745,0.827864781703798,0
29.01,0.0131310185805243,-0.0386520542982149,0.827864781703798,0
29.02,0.00718594949639859,-0.0364715228697906,0.827864781703798,0
29.03,0.0237904039252995,-0.0343227856671093,0.827864781703798,0
29.04,0.00276535021053233,-0.0318226899683209,0.827864781703798,0
29.05,0.019320957108047,-0.0296344796097511,0.827864781703798,0
29.06,0.00967241696202998,-0.0271083636286211,0.827864781703798,0
29.07,0.0294515025113909,-0.0247126335227996,0.827864781703798,0
29.08,0.039346765381559,-0.0219368921925832,0.827864781703798,0
29.09,0.0394536707090172,-0.0189656920913848,0.827864781703798,0
29.1,0.010866206118806,-0.0159817766720827,0.827864781703798,0
29.11,0.0415067189700916,-0.0135005938145613,0.827864781703798,0
29.12,0.0373037881058113,-0.010477614905175,0.827864781703798,0
29.13,0.0429348765410795,-0.00754199699772761,0.827864781703798,0
29.14,0.0363325819040036,-0.00452467032968394,0.827864781703798,0
29.15,0.0273421388393143,-0.00165277273152436,0.827864781703798,0
29.16,0.0546481667590039,0.00102432277611819,0.827864781703798,0
29.17,0.0423338952066194,0.00414680949893248,0.827864781703798,0
29.18,0.045600446799402,0.00699549909806608,0.827864781703798,0
29.19,0.0518799835873567,0.00984314956644226,0.827864781703798,0
29.2,0.0766613850562172,0.0127362666027225,0.827864781703798,0
29.21,0.0751233148003462,0.0159921316234569,0.827864781703798,0
29.22,0.0396859133846398,0.0191309550850048,0.827864781703798,0
29.23,0.0486067720613895,0.021554001751697,0.827864781703798,0
29.24,0.0634862024171725,0.0240432448566937,0.827864781703798,0
29.25,0.0329344275893373,0.02669159216057,0.827864781703798,0
29.26,0.0659455260751797,0.0287104583748425,0.827864781703798,0
29.27,0.0499827573311637,0.031189053400513,0.827864781703798,0
29.28,0.0665491772180668,0.0332837689127734,0.827864781703798,0
29.29,0.0429724033875998,0.0355398496720406,0.827864781703798,0
29.3,0.0415588765253297,0.0372872092644942,0.827864781703798,0
29.31,0.0727417169736946,0.0388975091085073,0.827864781703798,0
29.32,0.0540986830727826,0.0408905557449573,0.827864781703798,0
29.33,0.0435543386842618,0.0424573151932904,0.827864781703798,0
29.34,0.0345749907262689,0.0437346674074226,0.827864781703798,0
29.35,0.0540171621811443,0.044752282648672,0.827864781703798,0
29.36,0.0443180946708152,0.0459489657942962,0.827864781703798,0
29.37,0.0160133114564911,0.0468721972572183,0.827864781703798,0
29.38,0.0272286740334622,0.0472489622688429,0.827864781703798,0
29.39,0.0634318879739099,0.0476801723871961,0.827864781703798,0
29.4,0.0309560327446092,0.048526478432887,0.827864781703798,0
29.41,0.00830317059079178,0.0487717267424649,0.827864781703798,0
29.42,0.0165372203247392,0.048574068523357,0.827864781703798,0
29.43,0.0182426823479362,0.0483864065056618,0.827864781703798,0
29.44,0.0263292670980161,0.0481132288050116,0.827864781703798,0
29.45,0.0146274034719966,0.0478449048895636,0.827864781703798,0
29.46,0.0140842916752755,0.0473022068916863,0.827864781703798,0
29.47,0.00965836491779604,0.0466477396955983,0.827864781703798,0
29.48,-0.00303023339040286,0.0458301128568309,0.827864781703798,0
29.49,0.0150177818621623,0.0447387305637809,0.827864781703798,0
29.5,-0.0036527268328742,0.0438066526035816,0.827864781703798,0
29.51,-0.00791725897928401,0.0425250702643303,0.827864781703798,0
29.52,-0.00459690217243403,0.0411012450665532,0.827864781703798,0
29.53,-0.0104475695730216,0.0396443042620925,0.827864781703798,0
29.54,-0.0181796955031146,0.0380322868273287,0.827864781703798,0
29.55,-0.0148221935518353,0.0362455371526279,0.827864781703798,0
29.56,0.00197791296151411,0.0344411083420118,0.827864781703798,0
29.57,-0.0167169005324181,0.0328047454953312,0.827864781703798,0
29.58,-0.0315647843387628,0.0308582049130898,0.827864781703798,0
29.59,-0.0364890314312838,0.0286624622577926,0.827864781703798,0
29.6,-0.032847374220657,0.026359365503912,0.827864781703798,0
29.61,-0.048757480023605,0.0240703960713,0.827864781703798,0
29.62,-0.017144103420833,0.0215384583117533,0.827864781703798,0
29.63,-0.0356185368577179,0.0194087276503712,0.827864781703798,0
29.64,-0.05140173017624,0.0170112111123338,0.827864781703798,0
29.65,-0.0405071976707942,0.0143907572338317,0.827864781703798,0
29.66,-0.0579256155928589,0.011912762698403,0.827864781703798,0
29.67,-0.0392690479033259,0.0092031591167536,0.827864781703798,0
29.68,-0.0483282118869401,0.0067531709354038,0.827864781703798,0
29.69,-0.0473282382483402,0.00419561953157892,0.827864781703798,0
29.7,-0.0451739281381622,0.0016723841965335,0.827864781703798,0
29.71,-0.0411047095895888,-0.00079518517220669,0.827864781703798,0
29.72,-0.0583916193876381,-0.00317584098108892,0.827864781703798,0
29.73,-0.0654168076034468,-0.00575049678587185,0.827864781703798,0
29.74,-0.0520366381132404,-0.00837363428632671,0.827864781703798,0
29.75,-0.0592765679231079,-0.0107648274513168,0.827864781703798,0
29.76,-0.0466459681594406,-0.0131969684705561,0.827864781703798,0
29.77,-0.0690905648670188,-0.0153969276957412,0.827864781703798,0
29.78,-0.0414072884050778,-0.0178328296652921,0.827864781703798,0
29.79,-0.0461823687713946,-0.0198224286837623,0.827864781703798,0
29.8,-0.0594224731538342,-0.0218016552061517,0.827864781703798,0
29.81,-0.0503511874206733,-0.0238800795681654,0.827864781703798,0
29.82,-0.0374882780098032,-0.025750831768066,0.827864781703798,0
29.83,-0.0201121163049172,-0.0273597189118597,0.827864781703798,0
29.84,-0.0462255018628031,-0.0286435087577576,0.827864781703798,0
29.85,-0.027067698869041,-0.0301915812746024,0.827864781703798,0
29.86,-0.0475089894973475,-0.0313831767161526,0.827864781703798,0
29.87,-0.0346991980050744,-0.032757519440964,0.827864781703798,0
29.88,-0.0365680087854711,-0.0338564246356212,0.827864781703798,0
29.89,-0.0286839186499,-0.0348800929891681,0.827864781703798,0
29.9,-0.0345393351329732,-0.0356927755184608,0.827864781703798,0
29.91,-0.0411323708190742,-0.0364833448309343,0.827864781703798,0
29.92,-0.0268854950436999,-0.0372610226764715,0.827864781703798,0
29.93,-0.0169505802919356,-0.0377350380109485,0.827864781703798,0
29.94,-0.0234995776087903,-0.0379654987929937,0.827864781703798,0
29.95,-0.0173056504359924,-0.0381841257551528,0.827864781703798,0
29.96,-0.0084111756612069,-0.0382116944960448,0.827864781703798,0
29.97,-0.00396491342961396,-0.0380105698211974,0.827864781703798,0
29.98,-0.0135883988835002,-0.0376452202493778,0.827864781703798,0
29.99,-0.00581300350155383,-0.0373192419872993,0.838255831495398,0
30,0.00870598427714481,0.0146436399564795,0.838255831495398,0
30.01,0.00643063648431775,0.0161886439455124,0.838255831495398,0
30.02,-0.00725145999753985,0.0176137300886632,0.838255831495398,0
30.03,0.0247799386127516,0.0187025323041953,0.838255831495398,0
30.04,0.00616574571747072,0.0203263362363113,0.838255831495398,0
30.05,0.00832260734458926,0.0215164516158197,0.838255831495398,0
30.06,0.00398225361981864,0.0226667982153391,0.838255831495398,0
30.07,0.019954109122186,0.0236597482514055,0.838255831495398,0
30.08,0.0227668666754363,0.0248480286139974,0.838255831495398,0
30.09,0.0232110612183313,0.0259915092785699,0.838255831495398,0
30.1,0.0205770479677329,0.0270473655440192,0.838255831495398,0
30.11,0.014782784489364,0.027964783307795,0.838255831495398,0
30.12,0.0637999242596027,0.0286958385971723,0.838255831495398,0
30.13,0.0508328573090443,0.0300977818694372,0.838255831495398,0
30.14,0.0342383588589188,0.0311793005115239,0.838255831495398,0
30.15,0.0385301211177977,0.0318978914241062,0.838255831495398,0
30.16,0.0449583899234133,0.0325752955524265,0.838255831495398,0
30.17,0.042771947235026,0.0332394073934749,0.838255831495398,0
30.18,0.038541466654638,0.0337631413984302,0.838255831495398,0
30.19,0.0547599699307593,0.0341200205321001,0.838255831495398,0
30.2,0.0350295487910448,0.034597427167997,0.838255831495398,0
30.21,0.0667931758810682,0.0346939571762478,0.838255831495398,0
30.22,0.0302087420937559,0.035119971158642,0.838255831495398,0
30.23,0.0450380313181261,0.0349434003301312,0.838255831495398,0
30.24,0.0572364116708518,0.0348670373751732,0.838255831495398,0
30.25,0.0497369751767119,0.0348516745966704,0.838255831495398,0
30.26,0.033383017772038,0.0346364921894481,0.838255831495398,0
30.27,0.0572970269725692,0.0341111342494721,0.838255831495398,0
30.28,0.0491872991272072,0.0338059811767712,0.838255831495398,0
30.29,0.0386978262400274,0.033303066905625,0.838255831495398,0
30.3,0.0499880033648277,0.0325761570622145,0.838255831495398,0
30.31,0.0524394180153096,0.0319119457963871,0.838255831495398,0
30.32,0.0654743460390132,0.0311973901882367,0.838255831495398,0
30.33,0.0412746633911052,0.0305716629160714,0.838255831495398,0
30.34,0.0376893305676587,0.0295566010768699,0.838255831495398,0
30.35,0.033845163321487,0.0284253088178785,0.838255831495398,0
30.36,0.0177351506161563,0.0271792198148502,0.838255831495398,0
30.37,0.0401887078830636,0.0256662371817307,0.838255831495398,0
30.38,0.0122666794317502,0.02438730823816,0.838255831495398,0
30.39,0.0278232373474192,0.0226994758874194,0.838255831495398,0
30.4,0.0253663220098581,0.0211672737365541,0.838255831495398,0
30.41,0.0340570446500435,0.0195634467086121,0.838255831495398,0
30.42,-0.00471322382225328,0.0180350597370698,0.838255831495398,0
30.43,0.0294868446924685,0.0159832753193385,0.838255831495398,0
30.44,0.0123463577563971,0.0143449559168375,0.838255831495398,0
30.45,0.00177794761123761,0.0124698371927169,0.838255831495398,0
30.46,0.0117377097258231,0.0104493408275596,0.838255831495398,0
30.47,0.0112343668247139,0.00854954420988385,0.838255831495398,0
30.48,0.00170557331257831,0.00664240550980239,0.838255831495398,0
30.49,-0.0117178201136396,0.00462004128482404,0.838255831495398,0
30.5,0.0120642031613298,0.00244082817069829,0.838255831495398,0
30.51,-0.000997297047012409,0.000578131799657695,0.838255831495398,0
30.52,-0.0129925429929155,-0.00142723368730774,0.838255831495398,0
30.53,0.00331607772602315,-0.00355454109858483,0.838255831495398,0
30.54,-0.00805896470815628,-0.00544380773535016,0.838255831495398,0
30.55,-0.0272368771676745,-0.0074372905303217,0.838255831495398,0
30.56,-0.011119191438428,-0.00962553298570628,0.838255831495398,0
30.57,-0.0379783369738073,-0.0115613375101225,0.838255831495398,0
30.58,-0.0332119360605622,-0.0137773767829584,0.838255831495398,0
30.59,-0.0236333748886729,-0.0158713766245595,0.838255831495398,0
30.6,-0.023447255082249,-0.0177787035772076,0.838255831495398,0
30.61,-0.0291524914920801,-0.0196131994512356,0.838255831495398,0
30.62,-0.0513629725825167,-0.021444763145031,0.838255831495398,0
30.63,-0.0258900533675397,-0.0234780564428854,0.838255831495398,0
30.64,-0.0233657972750027,-0.0251029085818303,0.838255831495398,0
30.65,-0.0260703222753958,-0.0266079893450089,0.838255831495398,0
30.66,-0.0450550700143975,-0.0280570299144928,0.838255831495398,0
30.67,-0.0447403645564393,-0.0296588164468335,0.838255831495398,0
30.68,-0.0522615471993436,-0.0311596238459922,0.838255831495398,0
30.69,-0.0407024224038317,-0.032660400814951,0.838255831495398,0
30.7,-0.0416278937314579,-0.0339041223133652,0.838255831495398,0
30.71,-0.0526325976927418,-0.0350550887297713,0.838255831495398,0
30.72,-0.0363123473168377,-0.0362500920867713,0.838255831495398,0
30.73,-0.0373955764119007,-0.0371097947654559,0.838255831495398,0
30.74,-0.0395733433446052,-0.0378734475585305,0.838255831495398,0
30.75,-0.0537242717859121,-0.0385561499995349,0.838255831495398,0
30.76,-0.0594374265161593,-0.0393325334051589,0.838255831495398,0
30.77,-0.0392115992978964,-0.0400828890587248,0.838255831495398,0
30.78,-0.030763405841161,-0.0404191089844886,0.838255831495398,0
30.79,-0.0574611594557766,-0.0405127872260239,0.838255831495398,0
30.8,-0.0657917425206133,-0.0409074337848524,0.838255831495398,0
30.81,-0.0283280444987449,-0.0413259873214041,0.838255831495398,0
30.82,-0.042118813512327,-0.0410377403646842,0.838255831495398,0
30.83,-0.0283756969107501,-0.0408639731072616,0.838255831495398,0
30.84,-0.028794640934639,-0.0403569731293533,0.838255831495398,0
30.85,-0.0491821585340488,-0.0397521567853133,0.838255831495398,0
30.86,-0.0395191616286109,-0.039394654533851,0.838255831495398,0
30.87,-0.0416185680941556,-0.0387752070515158,0.838255831495398,0
30.88,-0.0294137889657174,-0.0381004007450996,0.838255831495398,0
30.89,-0.0173700316117841,-0.0371201668818254,0.838255831495398,0
30.9,-0.02618551832666,-0.0358378626810836,0.838255831495398,0
30.91,-0.0453572158712383,-0.0346359517265535,0.838255831495398,0
30.92,-0.00952396516386147,-0.0337135483745096,0.838255831495398,0
30.93,-0.0192890403663354,-0.0320552729465939,0.838255831495398,0
30.94,-0.0212788868078394,-0.0305173234950464,0.838255831495398,0
30.95,-0.0350225141894646,-0.0289603166526525,0.838255831495398,0
30.96,-0.00750896708057403,-0.0276150376660338,0.838255831495398,0
30.97,-0.00601493584670979,-0.0256954919795565,0.838255831495398,0
30.98,-0.00227167385171637,-0.0237100329916136,0.838255831495398,0
30.99,-0.0136121445234985,-0.0216221083137022,0.838255831495398,0
31,-0.00730162332452169,-0.0197325358860972,0.838255831495398,0
31.01,-0.00633743712532373,-0.0177022057611082,0.838255831495398,0
