Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
34.43,-0.195760797579404,0.309001920885283,-0.173261486343945,0
34.44,-0.22288713051355,0.297917674882914,-0.173261486343945,0
34.45,-0.267786859425249,0.286560088052775,-0.173261486343945,0
34.46,-0.314267440640843,0.274585028388467,-0.173261486343945,0
34.47,-0.315267163566795,0.261984563802567,-0.173261486343945,0
34.48,-0.34511147142803,0.249679737940498,-0.173261486343945,0
34.49,-0.365227036159863,0.237097755431525,-0.173261486343945,0
34.5,-0.413584275016585,0.224439625357633,-0.173261486343945,0
34.51,-0.442992075040334,0.211165114159206,-0.173261486343945,0
34.52,-0.474475109198484,0.197660908087189,-0.173261486343945,0
34.53,-0.487399002241514,0.183897848668182,-0.173261486343945,0
34.54,-0.514586191029438,0.170237780090171,-0.173261486343945,0
34.55,-0.548562087562582,0.156412247041769,-0.173261486343945,0
34.56,-0.567818080269163,0.142302998697628,-0.173261486343945,0
34.57,-0.600086634753557,0.128194098845711,-0.173261486343945,0
34.58,-0.615813555777428,0.113849370360476,-0.173261486343945,0
34.59,-0.61890064189716,0.0995803904195835,-0.173261486343945,0
34.6,-0.656729200603759,0.0856154680975408,-0.173261486343945,0
34.61,-0.654212294476204,0.0713235536922392,-0.173261486343945,0
34.62,-0.648341979574236,0.0574363919471967,-0.173261486343945,0
34.63,-0.66932363301879,0.044002049053921,-0.173261486343945,0
34.64,-0.683462523754251,0.030536468837883,-0.173261486343945,0
34.65,-0.688946124771093,0.017162015425381,-0.173261486343945,0
34.66,-0.69698903522037,0.00402744372723122,-0.173261486343945,0
34.67,-0.707116369201023,-0.00891704661582576,-0.173261486343945,0
34.68,-0.722973989088855,-0.0217112511119872,-0.173261486343945,0
34.69,-0.708914429227423,-0.0344551404382092,-0.173261486343945,0
34.7,-0.692741549422875,-0.0466459069732368,-0.173261486343945,0
34.71,-0.700659994448172,-0.0582643881513491,-0.173261486343945,0
34.72,-0.710988955478665,-0.0697263077524426,-0.173261486343945,0
34.73,-0.700090417756154,-0.0810747542077477,-0.173261486343945,0
34.74,-0.69146264219122,-0.0919651847872913,-0.173261486343945,0
34.75,-0.645283742575227,-0.102447443858976,-0.173261486343945,0
34.76,-0.665130273655337,-0.111928233357085,-0.173261486343945,0
34.77,-0.633038026964342,-0.121493558866907,-0.173261486343945,0
34.78,-0.642050208520765,-0.130314575080731,-0.173261486343945,0
34.79,-0.611451124836823,-0.139061664238286,-0.173261486343945,0
34.8,-0.609195724790042,-0.147115221274572,-0.173261486343945,0
34.81,-0.569170525206531,-0.154936635073815,-0.173261486343945,0
34.82,-0.562083145995101,-0.16194776356395,-0.173261486343945,0
34.83,-0.539928598602476,-0.1686780864488,-0.173261486343945,0
34.84,-0.496176371126342,-0.174904923284939,-0.173261486343945,0
34.85,-0.487030815100127,-0.180314527461191,-0.173261486343945,0
34.86,-0.468643073649654,-0.185451732612906,-0.173261486343945,0
34.87,-0.427848415017669,-0.190185241586696,-0.173261486343945,0
34.88,-0.40795656830604,-0.194192439509928,-0.173261486343945,0
34.89,-0.352638152978221,-0.197802779908966,-0.173261486343945,0
34.9,-0.342230876231721,-0.200506171704441,-0.173261486343945,0
34.91,-0.309092982428896,-0.202984066140423,-0.173261486343945,0
34.92,-0.28999202873506,-0.204912279094573,-0.173261486343945,0
34.93,-0.218450702624991,-0.206508415278142,-0.173261486343945,0
34.94,-0.210286623779429,-0.207029161178152,-0.173261486343945,0
34.95,-0.183562643985263,-0.207407733196503,-0.173261486343945,0
34.96,-0.164979862517597,-0.207384783046058,-0.173261486343945,0
34.97,-0.114045757924822,-0.207085817676507,-0.173261486343945,0
34.98,-0.0618969739815188,-0.206065235495759,-0.173261486343945,0
34.99,-0.0353214025318774,-0.204325688993386,-0.33241642943584,0
35,0.0101750805731046,0.0766326430093327,-0.33241642943584,0
35.01,0.0177114233259626,0.074507742235243,-0.33241642943584,0
35.02,0.0771098781088005,0.0725148698074964,-0.33241642943584,0
35.03,0.0966417991321471,0.0716139108863827,-0.33241642943584,0
35.04,0.142233511017874,0.0710307245073672,-0.33241642943584,0
35.05,0.190436341823234,0.0712292863153045,-0.33241642943584,0
35.06,0.215987482608585,0.0722288614117436,-0.33241642943584,0
35.07,0.245356063010603,0.0735949795811161,-0.33241642943584,0
35.08,0.283345101985844,0.0753820299372257,-0.33241642943584,0
35.09,0.309996220222336,0.077726638795825,-0.33241642943584,0
35.1,0.352146581426128,0.0804113640661235,-0.33241642943584,0
35.11,0.36439122622925,0.083692153169672,-0.33241642943584,0
35.12,0.384777915332455,0.0870354935060637,-0.33241642943584,0
35.13,0.4289992871379,0.0905768222561535,-0.33241642943584,0
35.14,0.445644387895287,0.0947110631655012,-0.33241642943584,0
35.15,0.476473818104643,0.0989570186731454,-0.33241642943584,0
35.16,0.505025981736313,0.103545801001014,-0.33241642943584,0
35.17,0.535201783968475,0.108428467839749,-0.33241642943584,0
35.18,0.564705435784129,0.113621804165789,-0.33241642943584,0
35.19,0.58542750356292,0.119104785669395,-0.33241642943584,0
35.2,0.606721169553044,0.12472651608146,-0.33241642943584,0
35.21,0.628406145187879,0.130491285073023,-0.33241642943584,0
35.22,0.61506093518038,0.136400450734607,-0.33241642943584,0
35.23,0.649236517572402,0.141896109749115,-0.33241642943584,0
35.24,0.659733580851978,0.14773418349899,-0.33241642943584,0
35.25,0.645823190374666,0.153535852966816,-0.33241642943584,0
35.26,0.690611534342787,0.158923431179818,-0.33241642943584,0
35.27,0.67992279694418,0.164810769597849,-0.33241642943584,0
35.28,0.689886909112784,0.170335743161329,-0.33241642943584,0
35.29,0.692230292734837,0.175821249183628,-0.33241642943584,0
35.3,0.692701664163372,0.181152632910157,-0.33241642943584,0
35.31,0.700355517872579,0.186305177151165,-0.33241642943584,0
35.32,0.726050882042554,0.191390473759133,-0.33241642943584,0
35.33,0.695246906363488,0.196678785336662,-0.33241642943584,0
35.34,0.696639994217051,0.201327868335906,-0.33241642943584,0
35.35,0.697169811154619,0.205826970903463,-0.33241642943584,0
35.36,0.683133570467503,0.210166783553036,-0.33241642943584,0
35.37,0.669032620676445,0.214137833353011,-0.33241642943584,0
35.38,0.66157212436754,0.217747075484999,-0.33241642943584,0
35.39,0.65503528102065,0.221098503305036,-0.33241642943584,0
35.4,0.647116832981934,0.224210984499048,-0.33241642943584,0
35.41,0.625490762859343,0.227089840220058,-0.33241642943584,0
35.42,0.619518106973575,0.229557715170074,-0.33241642943584,0
35.43,0.585126825321266,0.231844810464861,-0.33241642943584,0
35.44,0.553028634788841,0.233538919713848,-0.33241642943584,0
35.45,0.544018905514124,0.234677906672028,-0.33241642943584,0
35.46,0.522740689612058,0.235603820213683,-0.33241642943584,0
35.47,0.491710822092995,0.236138846360562,-0.33241642943584,0
35.48,0.471288296933318,0.236143197149755,-0.33241642943584,0
35.49,0.450803584450652,0.235777809113534,-0.33241642943584,0
35.5,0.396895179031109,0.235045501647903,-0.33241642943584,0
35.51,0.380775694255745,0.233456245490034,-0.33241642943584,0
35.52,0.354381626470153,0.231577888745706,-0.33241642943584,0
35.53,0.32842131848155,0.229261927447111,-0.33241642943584,0
35.54,0.278100649028605,0.226520210125225,-0.33241642943584,0
35.55,0.257909342072175,0.222996144779505,-0.33241642943584,0
35.56,0.213444356481613,0.219147664067711,-0.33241642943584,0
35.57,0.198546775616923,0.214618404426184,-0.33241642943584,0
35.58,0.146021116388785,0.209858602520859,-0.33241642943584,0
35.59,0.130395113267476,0.2043116929565,-0.33241642943584,0
35.6,0.0815268171202539,0.198539932046294,-0.33241642943584,0
35.61,0.0487122386330989,0.192052327703053,-0.33241642943584,0
35.62,0.0120631428693584,0.185100184746176,-0.33241642943584,0
35.63,-0.0167565695742985,0.177635211900851,-0.33241642943584,0
35.64,-0.0576581655269545,0.169784267605665,-0.33241642943584,0
35.65,-0.0930392453832057,0.161370644028071,-0.33241642943584,0
35.66,-0.1146231154776,0.152481364990078,-0.33241642943584,0
35.67,-0.16653156288265,0.143331064515772,-0.33241642943584,0
35.68,-0.180660782931325,0.133469247935343,-0.33241642943584,0
35.69,-0.214458636204255,0.12346988990137,-0.33241642943584,0
35.7,-0.258122966487272,0.113029108809801,-0.33241642943584,0
35.71,-0.285146378486124,0.102001842875179,-0.33241642943584,0
35.72,-0.317040799416588,0.0906499633200501,-0.33241642943584,0
35.73,-0.364145624891449,0.0789045740975744,-0.33241642943584,0
35.74,-0.357101015491262,0.0665365297622666,-0.33241642943584,0
35.75,-0.399936438772022,0.0543984945679924,-0.33241642943584,0
35.76,-0.435710852252055,0.0417144851532807,-0.33241642943584,0
35.77,-0.493065025150095,0.0286045413181244,-0.33241642943584,0
35.78,-0.502323231875729,0.014736406904152,-0.33241642943584,0
35.79,-0.528292055746021,0.000885365319502202,-0.33241642943584,0
35.8,-0.53713946042351,-0.0132071572490531,-0.33241642943584,0
35.81,-0.550242770116621,-0.0272575309743189,-0.33241642943584,0
35.82,-0.590934515287727,-0.0413261221092036,-0.33241642943584,0
35.83,-0.6021904438371,-0.0558487623523979,-0.33241642943584,0
35.84,-0.614513993738041,-0.0703376765607169,-0.33241642943584,0
35.85,-0.638202223320261,-0.0848017069579694,-0.33241642943584,0
35.86,-0.651171075541832,-0.0994166753262893,-0.33241642943584,0
35.87,-0.655496622568827,-0.113997896747178,-0.33241642943584,0
35.88,-0.664678371903181,-0.128396186053245,-0.33241642943584,0
35.89,-0.650836700816933,-0.142684054206822,-0.33241642943584,0
35.9,-0.674106268769363,-0.156478858899776,-0.33241642943584,0
35.91,-0.679993699270117,-0.170384163415629,-0.33241642943584,0
35.92,-0.691069975325718,-0.184106407218442,-0.33241642943584,0
35.93,-0.684009998412301,-0.197724629316835,-0.33241642943584,0
35.94,-0.711634404351528,-0.210936676225857,-0.33241642943584,0
35.95,-0.690753669530762,-0.224306037927492,-0.33241642943584,0
35.96,-0.689043241478752,-0.237033144616783,-0.33241642943584,0
35.97,-0.695117459479416,-0.249433222701765,-0.33241642943584,0
35.98,-0.675457497180313,-0.261631181455675,-0.33241642943584,0
35.99,-0.663908009818221,-0.273207419781171,-0.306842056307203,0
36,-0.668806129650234,-0.363516040700874,-0.306842056307203,0
36.01,-0.633092142230731,-0.369968472279482,-0.306842056307203,0
36.02,-0.636406163424534,-0.375596531191474,-0.306842056307203,0
36.03,-0.628651494342341,-0.381036576590146,-0.306842056307203,0
36.04,-0.603985137411686,-0.386116352301149,-0.306842056307203,0
36.05,-0.602689696567306,-0.390578678499039,-0.306842056307203,0
36.06,-0.575514675338655,-0.394800260950424,-0.306842056307203,0
36.07,-0.551795103307579,-0.398386058238581,-0.306842056307203,0
36.08,-0.520257334543868,-0.401404321665115,-0.306842056307203,0
36.09,-0.510692466701889,-0.403749851214311,-0.306842056307203,0
36.1,-0.476089101628651,-0.405771421255446,-0.306842056307203,0
36.11,-0.466915266152841,-0.407100418576631,-0.306842056307203,0
36.12,-0.410854182820793,-0.40813365069838,-0.306842056307203,0
36.13,-0.383805424336872,-0.408183976683739,-0.306842056307203,0
