Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
9.04,0.907994122544551,0.913565685901867,45.4399961415228,0.8
9.05,0.910240672348488,0.913474333900953,45.4902616239802,0.8
9.06,0.922781492150922,0.913382991034782,45.5405271064376,0.8
9.07,0.927296474208655,0.913291657302441,45.5907925888951,0.8
9.08,0.937210820184397,0.913200332703017,45.6410580713525,0.8
9.09,0.92460644539854,0.913109017235596,45.69132355381,0.8
9.1,0.88132006711044,0.913017710899266,45.7415890362674,0.8
9.11,0.886744902197169,0.912926413693112,45.7918545187248,0.8
9.12,0.891046161613727,0.912835125616223,45.8421200011823,0.8
9.13,0.840845655468514,0.912743846667685,45.8923854836397,0.8
9.14,0.85207545972162,0.912652576846585,45.9426509660971,0.8
9.15,0.82268448325742,0.912561316152011,45.9929164485546,0.8
9.16,0.802301267150934,0.91247006458305,46.043181931012,0.8
9.17,0.795104824832636,0.91237882213879,46.0934474134694,0.8
9.18,0.765526369902187,0.912287588818319,46.1437128959269,0.8
9.19,0.750256582593208,0.912196364620723,46.1939783783843,0.8
9.2,0.703811198553365,0.91210514954509,46.2442438608418,0.8
9.21,0.678113396370166,0.91201394359051,46.2945093432992,0.8
9.22,0.634284216179423,0.911922746756068,46.3447748257566,0.8
9.23,0.623361759635123,0.911831559040854,46.3950403082141,0.8
9.24,0.584547493848454,0.911740380443956,46.4453057906715,0.8
9.25,0.541329332242585,0.911649210964462,46.4955712731289,0.8
9.26,0.489046180849581,0.911558050601459,46.5458367555864,0.8
9.27,0.452007030693232,0.911466899354038,46.5961022380438,0.8
9.28,0.416248630192203,0.911375757221285,46.6463677205012,0.8
9.29,0.379007407691791,0.91128462420229,46.6966332029587,0.8
9.3,0.345740378912841,0.911193500296141,46.7468986854161,0.8
9.31,0.286037362588831,0.911102385501927,46.7971641678736,0.8
9.32,0.239415003862682,0.911011279818736,46.847429650331,0.8
9.33,0.228173903447126,0.910920183245659,46.8976951327884,0.8
9.34,0.161684247671308,0.910829095781784,46.9479606152459,0.8
9.35,0.119462673085797,0.910738017426199,46.9982260977033,0.8
9.36,0.0830645814643218,0.910646948177995,47.0484915801607,0.8
9.37,0.0153004707780302,0.91055588803626,47.0987570626182,0.8
9.38,-0.0189921545536437,0.910464837000084,47.1490225450756,0.8
9.39,-0.0502208182552716,0.910373795068557,47.1992880275331,0.8
9.4,-0.11212805104115,0.910282762240767,47.2495535099905,0.8
9.41,-0.153931667213348,0.910191738515805,47.2998189924479,0.8
9.42,-0.191528061780076,0.91010072389276,47.3500844749054,0.8
9.43,-0.237697407637335,0.910009718370723,47.4003499573628,0.8
9.44,-0.285801386413741,0.909918721948783,47.4506154398202,0.8
9.45,-0.321976546858631,0.90982773462603,47.5008809222777,0.8
9.46,-0.370478737588186,0.909736756401554,47.5511464047351,0.8
9.47,-0.413208789595004,0.909645787274446,47.6014118871925,0.8
9.48,-0.43123435164026,0.909554827243796,47.65167736965,0.8
9.49,-0.509623284112621,0.909463876308695,47.7019428521074,0.8
9.5,-0.543969190549792,0.909372934468231,47.7522083345649,0.8
9.51,-0.591874031182272,0.909282001721498,47.8024738170223,0.8
9.52,-0.600661194020286,0.909191078067584,47.8527392994797,0.8
9.53,-0.653472327221954,0.909100163505581,47.9030047819372,0.8
9.54,-0.673579213834729,0.90900925803458,47.9532702643946,0.8
9.55,-0.708753288475392,0.908918361653671,48.003535746852,0.8
9.56,-0.736798941231577,0.908827474361946,48.0538012293095,0.8
9.57,-0.758423009354341,0.908736596158496,48.1040667117669,0.8
9.58,-0.77472960884106,0.908645727042412,48.1543321942244,0.8
