TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
481899622,-0.052939947694540024,0.07353577762842178,-23.442012786865234,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
481909389,-0.04472222551703453,0.07943804562091827,-23.44887351989746,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
481919601,-0.04089340567588806,0.08062853664159775,-23.444957733154297,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
481929406,-0.04170498251914978,0.0776430144906044,-23.43876838684082,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
481939328,-0.03588747978210449,0.08110508322715759,-23.43281364440918,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
481949902,-0.037953559309244156,0.07883559912443161,-23.43798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
481959310,-0.043802112340927124,0.08028193563222885,-23.447818756103516,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
481969555,-0.04552280530333519,0.07831162214279175,-23.445472717285156,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
481979350,-0.04386754333972931,0.07356266677379608,-23.44684600830078,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
481989305,-0.044830188155174255,0.06877195835113525,-23.443660736083984,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482000053,-0.04144749417901039,0.07410577684640884,-23.43970489501953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482009299,-0.04140850529074669,0.08214738965034485,-23.441808700561523,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482019599,-0.042961057275533676,0.07667022198438644,-23.441299438476562,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482029389,-0.04078429937362671,0.0708809569478035,-23.4483642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482039310,-0.04344252869486809,0.07383313030004501,-23.45445442199707,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482049633,-0.04609271138906479,0.07609393447637558,-23.449277877807617,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482059387,-0.0437539778649807,0.07661116123199463,-23.438913345336914,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482070093,-0.04488152265548706,0.0771477222442627,-23.438154220581055,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482079353,-0.04123780503869057,0.07660996168851852,-23.444551467895508,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482089301,-0.042485978454351425,0.07890146225690842,-23.449562072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482099656,-0.04454181715846062,0.0818435326218605,-23.44998550415039,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482109319,-0.04573618620634079,0.0748545452952385,-23.44308090209961,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482119639,-0.04376750811934471,0.07336488366127014,-23.438783645629883,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482129359,-0.04727105051279068,0.07533752173185349,-23.442968368530273,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482139339,-0.046106789261102676,0.07309533655643463,-23.442861557006836,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482149904,-0.042448412626981735,0.0688948780298233,-23.44725799560547,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482159421,-0.03486664593219757,0.07155352085828781,-23.447303771972656,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482169574,-0.04085903614759445,0.07068807631731033,-23.443649291992188,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482179396,-0.0390368215739727,0.07544625550508499,-23.442060470581055,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482189367,-0.03447398170828819,0.08166967332363129,-23.443504333496094,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482200068,-0.03676437586545944,0.07527629286050797,-23.455068588256836,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482209329,-0.039538875222206116,0.07163695991039276,-23.4503231048584,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482219639,-0.04473722353577614,0.07843901216983795,-23.443546295166016,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482229381,-0.044090256094932556,0.0826968178153038,-23.449878692626953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482239410,-0.04451616480946541,0.08371919393539429,-23.44480323791504,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482249625,-0.04397852346301079,0.0783408060669899,-23.439085006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482259458,-0.04551251605153084,0.07789354026317596,-23.44198989868164,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482270024,-0.04654551297426224,0.0783965215086937,-23.440759658813477,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482279356,-0.049694210290908813,0.08293189853429794,-23.43971824645996,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482289331,-0.020222077146172523,-0.003146938281133771,-23.453022003173828,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482299612,-0.047575391829013824,0.27416133880615234,-23.42129898071289,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482309306,-0.07032357156276703,-0.024699684232473373,-23.492712020874023,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482319557,-0.02842242643237114,-0.22096869349479675,-23.445100784301758,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482329368,-0.03270334750413895,0.5152356624603271,-23.4168758392334,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482339456,-0.04573683813214302,-0.2782103717327118,-23.520320892333984,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482349891,-0.030224090442061424,0.42008981108665466,-23.44627571105957,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482359425,-0.07627644389867783,0.04350743442773819,-23.438817977905273,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482369387,-0.06888441741466522,-0.2656896114349365,-23.462671279907227,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482379617,-0.07454125583171844,0.40398091077804565,-23.435455322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482389294,-0.04444219917058945,-0.13085414469242096,-23.426502227783203,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482400087,-0.05494403839111328,0.28836455941200256,-23.457334518432617,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482409294,-0.03378978744149208,0.013614877127110958,-23.464698791503906,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482419341,-0.024728955700993538,-0.0315665528178215,-23.400177001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482429657,-0.012193262577056885,0.09797866642475128,-23.462112426757812,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482439320,-0.01457808818668127,0.16401128470897675,-23.43239974975586,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482449540,-0.07003812491893768,0.029490984976291656,-23.427831649780273,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482459332,-0.10873550921678543,0.11037424206733704,-23.482263565063477,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482469292,-0.09856406599283218,0.04911080747842789,-23.447608947753906,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482479606,-0.030988099053502083,-0.009960428811609745,-23.43546485900879,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482489327,0.007307060528546572,0.24241772294044495,-23.446346282958984,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482499586,0.026962995529174805,-0.03799980878829956,-23.424409866333008,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482509308,-0.00873325951397419,0.13722658157348633,-23.435874938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482519432,-0.06232158839702606,0.07107341289520264,-23.486967086791992,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482529532,-0.08708415180444717,0.028610743582248688,-23.4504451751709,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482539399,-0.08599710464477539,0.17032812535762787,-23.448482513427734,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482549935,-0.0730864405632019,0.014644183218479156,-23.466876983642578,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482559376,-0.03331209719181061,0.05995944142341614,-23.434490203857422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482569326,-0.010562218725681305,0.10028458386659622,-23.4460391998291,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482579610,-0.018594497814774513,0.06355388462543488,-23.456066131591797,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482589303,-0.020276101306080818,0.10543003678321838,-23.427204132080078,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482600058,-0.05000488460063934,0.08062633126974106,-23.451801300048828,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482609325,-0.05409090965986252,-0.0036375527270138264,-23.463253021240234,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482619310,-0.05337556451559067,0.13410453498363495,-23.44894027709961,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482629598,-0.05475601926445961,0.06079841032624245,-23.46006202697754,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482639337,-0.045794807374477386,0.07696782052516937,-23.45362663269043,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482649533,-0.04342959448695183,0.09645453840494156,-23.443471908569336,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482659408,-0.03856364265084267,0.01575772650539875,-23.453248977661133,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482669355,-0.018504248932003975,0.1361418217420578,-23.43441390991211,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482679621,-0.01243581436574459,0.048635855317115784,-23.434825897216797,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482689382,-0.03427373245358467,0.06376902759075165,-23.45406723022461,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482699626,-0.05339273810386658,0.08313120156526566,-23.449033737182617,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482709385,-0.08041837811470032,0.06526675820350647,-23.45563316345215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482719416,-0.08418288826942444,0.10340370982885361,-23.46622085571289,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482729615,-0.04856692627072334,0.09156634658575058,-23.440052032470703,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482739334,-0.013097968883812428,0.021197209134697914,-23.43075180053711,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482749912,-0.004455037415027618,0.08292943984270096,-23.440778732299805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482759341,-0.021952610462903976,0.09491601586341858,-23.446508407592773,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482769378,-0.05458373948931694,0.08511105924844742,-23.45545196533203,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482779620,-0.0767529308795929,0.10099337249994278,-23.460800170898438,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482789328,-0.0600009560585022,0.007008163724094629,-23.43941307067871,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482800027,-0.04962779954075813,0.07614486664533615,-23.44477081298828,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482809371,-0.045584168285131454,0.0849272683262825,-23.459779739379883,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482819348,-0.03931532800197601,0.09653867036104202,-23.44354248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482829547,-0.037137191742658615,0.0923084169626236,-23.452795028686523,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482839320,-0.031219907104969025,0.055945731699466705,-23.459157943725586,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482849556,-0.025461819022893906,0.06784627586603165,-23.437671661376953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482859344,-0.052690133452415466,0.08734134584665298,-23.44910430908203,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482869303,-0.06866684556007385,0.07721694558858871,-23.457958221435547,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482879632,-0.07222587615251541,0.08715304732322693,-23.44903564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482889329,-0.05488013103604317,0.0871538519859314,-23.467308044433594,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482899682,-0.019615696743130684,0.06622431427240372,-23.439430236816406,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482909337,-0.0010904509108513594,0.08828987181186676,-23.4294490814209,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482919393,-0.03027387522161007,0.054112643003463745,-23.44829559326172,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482929596,-0.06047476455569267,0.10233219712972641,-23.454383850097656,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482939353,-0.07688843458890915,0.09114883095026016,-23.475692749023438,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482949899,-0.061997849494218826,0.08215108513832092,-23.468900680541992,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482959321,-0.03721382096409798,0.06788265705108643,-23.43300437927246,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482969416,-0.030912790447473526,0.053925011307001114,-23.44230079650879,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482979441,-0.0377570204436779,0.07998963445425034,-23.447507858276367,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482989573,-0.03235252946615219,0.09832355380058289,-23.45363998413086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
482999998,-0.033761583268642426,0.07983200252056122,-23.45731544494629,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483009300,-0.03735789656639099,0.05989135429263115,-23.45747947692871,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483019388,-0.03701241686940193,0.049417607486248016,-23.34883689880371,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483029369,-0.06628146022558212,0.0653616338968277,-23.37140464782715,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483039620,-0.06685134768486023,0.11646557599306107,-23.41322898864746,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483049563,-0.05039539188146591,0.07707581669092178,-23.37141227722168,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483059378,-0.029260456562042236,0.06814497709274292,-23.377004623413086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483069415,-0.015015659853816032,0.06677605211734772,-23.358015060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483079391,-0.02581622824072838,0.0805317685008049,-23.340469360351562,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483089599,-0.05259525030851364,0.11173483729362488,-23.392663955688477,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483099648,-0.06533285975456238,0.0791899636387825,-23.37114715576172,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483109369,-0.058190204203128815,0.07156515121459961,-23.3652286529541,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483119379,-0.04015125334262848,0.06893343478441238,-23.39082908630371,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483129312,-0.04055098816752434,0.06369727849960327,-23.356021881103516,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483140076,-0.03693510219454765,0.09469170868396759,-23.368431091308594,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483149980,-0.043703578412532806,0.09163845330476761,-23.36834716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483159412,-0.034302812069654465,0.07803960144519806,-23.345064163208008,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483169385,-0.030174368992447853,0.07455913722515106,-23.356245040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483179353,-0.049276918172836304,0.06282362341880798,-23.36040687561035,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483189533,-0.06067822873592377,0.07700474560260773,-23.365371704101562,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483200056,-0.06906547397375107,0.10570116341114044,-23.378847122192383,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483209327,-0.053936105221509933,0.0764681026339531,-23.36362648010254,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483219337,-0.019729500636458397,0.06996656954288483,-23.34978485107422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483229306,-0.019482851028442383,0.0496174618601799,-23.343271255493164,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483239665,-0.02962443418800831,0.08079172670841217,-23.368608474731445,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483249638,-0.043259114027023315,0.11744654923677444,-23.370357513427734,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483259337,-0.06251944601535797,0.09057693928480148,-23.360755920410156,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483269321,-0.05200902745127678,0.05840042605996132,-23.36465835571289,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483279331,-0.04557717591524124,0.04838722571730614,-23.3367977142334,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483289554,-0.03580925986170769,0.0899823009967804,-23.356422424316406,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483299670,-0.03451966121792793,0.11540821939706802,-23.359146118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483309294,-0.034468743950128555,0.08818331360816956,-23.369524002075195,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483319392,-0.03825146704912186,0.030414098873734474,-23.353755950927734,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483329391,-0.03628876805305481,0.056145600974559784,-23.34963607788086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483340100,-0.04810994863510132,0.08935362845659256,-23.339088439941406,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483349897,-0.050371501594781876,0.1256580650806427,-23.377613067626953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483359330,-0.054767951369285583,0.08386292308568954,-23.37567138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483369312,-0.05472584813833237,0.02404087409377098,-23.347408294677734,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483379316,-0.037170443683862686,0.07093679159879684,-23.360265731811523,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483389566,-0.025644950568675995,0.1066780611872673,-23.34722328186035,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483400057,-0.023883648216724396,0.11670585721731186,-23.351058959960938,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483409399,-0.03791312873363495,0.06954461336135864,-23.369680404663086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483419391,-0.05641971156001091,0.020488621667027473,-23.35280990600586,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483429387,-0.0625990480184555,0.07496896386146545,-23.3701229095459,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483439644,-0.04364975169301033,0.12500904500484467,-23.377954483032227,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483449578,-0.02843708172440529,0.09962692111730576,-23.351837158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483459411,-0.029465625062584877,0.07410696893930435,-23.370010375976562,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483469283,-0.051372628659009933,0.020310385152697563,-23.346637725830078,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483479319,-0.05440717563033104,0.08453702926635742,-23.3563175201416,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483489546,-0.03915507718920708,0.11653375625610352,-23.381084442138672,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483499607,-0.034201838076114655,0.08972878009080887,-23.354150772094727,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483509312,-0.0422675758600235,0.06720887124538422,-23.352848052978516,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483519324,-0.059201449155807495,0.03345661610364914,-23.33477020263672,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483529334,-0.04955855384469032,0.08693651854991913,-23.346981048583984,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483540048,-0.04021422937512398,0.10598663240671158,-23.361082077026367,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483549952,-0.02041546255350113,0.07884499430656433,-23.35081672668457,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483559351,-0.024704905226826668,0.051741719245910645,-23.326034545898438,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483569315,-0.04975035414099693,0.058437544852495193,-23.348201751708984,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483579370,-0.05370797961950302,0.0871986448764801,-23.350975036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483589539,-0.04045522212982178,0.11362148821353912,-23.363649368286133,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483600073,-0.03505405783653259,0.07295957952737808,-23.349605560302734,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483609304,-0.03802063688635826,0.053789906203746796,-23.340938568115234,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483619403,-0.0401102751493454,0.07420843094587326,-23.32709503173828,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
483629324,-0.05136672407388687,0.07733969390392303,-23.34964942932129,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
