TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
70455416,0.11139318346977234,-0.06829965114593506,0.4543081521987915,0.18131005764007568,0.023205557838082314,0.036175768822431564,-0.0164179690182209,-0.03788967430591583,0.10078484565019608,0.6000000238418579,-10017865.0,-50.082916259765625,-37.85211181640625,0
70465195,0.01751055382192135,0.21310964226722717,0.6709432601928711,0.1787957400083542,0.027145186439156532,0.03425488993525505,-0.013408186845481396,-0.03941955044865608,0.10318197309970856,0.6000000238418579,-10017865.0,-50.09056091308594,-37.695159912109375,0
70475135,0.10041167587041855,0.13099510967731476,0.5057264566421509,0.17931020259857178,0.027995532378554344,0.0346464104950428,-0.012761055491864681,-0.03910737484693527,0.10369795560836792,0.6000000238418579,-10017865.0,-50.088985443115234,-37.66405487060547,0
70485137,-0.06200534105300903,0.4812268018722534,0.1972990334033966,0.17415980994701385,0.04094097763299942,0.030741682276129723,-0.0029465830884873867,-0.04222418740391731,0.11153201758861542,0.6000000238418579,-10017865.0,-50.105140686035156,-37.3082160949707,0
70495614,-0.026662349700927734,0.4459335207939148,0.3198530673980713,0.17055189609527588,0.05186726525425911,0.028016511350870132,0.00530638825148344,-0.04440178722143173,0.11812670528888702,0.6000000238418579,-10017865.0,-50.11703872680664,-37.13441467285156,0
70505985,-0.60299152135849,-0.04180882126092911,0.12633556127548218,0.1471574753522873,0.04519182816147804,0.010410060174763203,0.0002825083502102643,-0.05848522484302521,0.11410809308290482,0.6000000238418579,-10017865.0,-50.209232330322266,-37.2301139831543,0
70515145,-0.14306233823299408,-0.07236574590206146,0.5898430347442627,0.14116796851158142,0.037863507866859436,0.00591841759160161,-0.005213141907006502,-0.062081754207611084,0.10970763862133026,0.6000000238418579,-10017865.0,-50.23795700073242,-37.37318801879883,0
70525159,0.1290348321199417,0.0764753445982933,0.6692745685577393,0.14499855041503906,0.03615441545844078,0.008781052194535732,-0.006490367464721203,-0.059787318110466,0.10868392884731293,0.6000000238418579,-10017865.0,-50.2193717956543,-37.41399002075195,0
70535149,-0.1370760202407837,0.05050757899880409,0.3251652121543884,0.13934539258480072,0.03364691138267517,0.004570764489471912,-0.008357874117791653,-0.06316518783569336,0.10718564689159393,0.6000000238418579,-10017865.0,-50.247066497802734,-37.479835510253906,0
70545473,0.12973132729530334,0.09921784698963165,0.4919092357158661,0.14331462979316711,0.03298599272966385,0.007517067715525627,-0.008848462253808975,-0.060799162834882736,0.10679168254137039,0.6000000238418579,-10017865.0,-50.22745132446289,-37.498443603515625,0
70555452,-0.360385000705719,0.21175427734851837,0.09803031384944916,0.12999208271503448,0.03628024086356163,-0.002339771017432213,-0.006411175709217787,-0.06872199475765228,0.10875075310468674,0.6000000238418579,-10017865.0,-50.2978515625,-37.41127014160156,0
70565205,-0.617548942565918,-0.029796304181218147,-0.06983505189418793,0.10852870345115662,0.03096798062324524,-0.018168916925787926,-0.010328943841159344,-0.08145678788423538,0.10559884458780289,0.6000000238418579,-10017865.0,-50.44572830200195,-37.55829620361328,0
70575173,-0.16641508042812347,-0.019444664940238,0.31894001364707947,0.09670764207839966,0.021435590460896492,-0.01854962669312954,-0.01063594501465559,-0.085289865732193,0.10250788182020187,0.6000000238418579,-10017865.0,-50.469364166259766,-37.69695281982422,0
70585154,0.14952965080738068,0.14682619273662567,0.33806002140045166,0.10481614619493484,0.02278049848973751,-0.018276698887348175,-0.010590676218271255,-0.08254672586917877,0.10296286642551422,0.6000000238418579,-10017865.0,-50.45248794555664,-37.671539306640625,0
70595468,0.13570615649223328,0.2918907105922699,0.4522958993911743,0.11122656613588333,0.03216658532619476,-0.018051765859127045,-0.01026132982224226,-0.08029001206159592,0.10626713186502457,0.6000000238418579,-10017865.0,-50.44075012207031,-37.545162200927734,0
70605458,-0.25815439224243164,0.38772550225257874,0.15331672132015228,0.0954815223813057,0.04574869945645332,-0.018626373261213303,-0.009765656664967537,-0.0860443189740181,0.11123095452785492,0.6000000238418579,-10017865.0,-50.47251510620117,-37.4466667175293,0
70615205,-0.5492808222770691,0.7837061882019043,-0.2372506707906723,0.0660725086927414,0.07874283194541931,-0.019740307703614235,-0.008515927940607071,-0.09717856347560883,0.12372252345085144,0.6000000238418579,-10017865.0,-50.57018280029297,-37.34408950805664,0
70625150,-0.5151669979095459,0.2071702927350998,-0.32170501351356506,0.04140767827630043,0.07898405939340591,-0.020708099007606506,-0.008506462909281254,-0.10683339089155197,0.12381695210933685,0.6000000238418579,-10017865.0,-50.743587493896484,-37.34364318847656,0
70635162,-0.4557621479034424,-0.33120518922805786,-0.22688919305801392,0.022123411297798157,0.05259866639971733,-0.021490581333637238,-0.00957708340138197,-0.11462419480085373,0.11315730959177017,0.6000000238418579,-10017865.0,-51.05074691772461,-37.41646194458008,0
70645382,-0.06243734806776047,-0.26725277304649353,0.2267061471939087,0.023569375276565552,0.03182295337319374,-0.02143000438809395,-0.010447450913488865,-0.11402226984500885,0.10450885444879532,0.6000000238418579,-10017865.0,-51.01774978637695,-37.55356979370117,0
70655447,0.19136542081832886,0.10548477619886398,0.23683702945709229,0.03672220557928085,0.03038526512682438,-0.02086193487048149,-0.010509544983506203,-0.10838910192251205,0.10389311611652374,0.6000000238418579,-10017865.0,-50.79649353027344,-37.56935501098633,0
70665162,-0.12264098227024078,0.8037748336791992,0.010004455223679543,0.03440958634018898,0.060802195221185684,-0.020964767783880234,-0.009157020598649979,-0.1094067171216011,0.11727744340896606,0.6000000238418579,-10017865.0,-50.82706832885742,-37.38583755493164,0
70675193,-0.3053205609321594,1.0185835361480713,0.0964042916893959,0.024212626740336418,0.09802587330341339,-0.021430999040603638,-0.007455055136233568,-0.1140107810497284,0.13408443331718445,0.6000000238418579,-10017865.0,-51.004390716552734,-37.31226348876953,0
70685194,-0.7610775828361511,0.6622841954231262,-0.35035741329193115,-0.00479554571211338,0.11661814898252487,-0.022793220356106758,-0.0065819635055959225,-0.12743419408798218,0.14268793165683746,0.6000000238418579,-10017865.0,-52.05802536010742,-37.29273986816406,0
70695581,-1.0283927917480469,-0.15668722987174988,-0.35913369059562683,-0.042627692222595215,0.0990561693906784,-0.02461591362953186,-0.007428071461617947,-0.1453564614057541,0.13436827063560486,0.6000000238418579,-10017865.0,-52.897769927978516,-37.31120681762695,0
70706025,-0.39134106040000916,-0.7352901697158813,0.14214728772640228,-0.051019638776779175,0.05906520411372185,-0.02503029629588127,-0.009402771480381489,-0.14942215383052826,0.11499360203742981,0.6000000238418579,-10017865.0,-52.96535110473633,-37.39422607421875,0
70715176,0.0719243586063385,-0.3198551833629608,0.3714897334575653,-0.04001129791140556,0.03910978510975838,-0.024473702535033226,-0.010411739349365234,-0.1439731866121292,0.10511595755815506,0.6000000238418579,-10017865.0,-52.872493743896484,-37.49654006958008,0
70725149,0.25648459792137146,0.7262552380561829,0.44783955812454224,-0.02257472649216652,0.062147367745637894,-0.02357177436351776,-0.009220091626048088,-0.1351630836725235,0.11675605922937393,0.6000000238418579,-10017865.0,-52.61444854736328,-37.38364028930664,0
70735095,-0.182829350233078,0.9952538013458252,0.21801646053791046,-0.0235452800989151,0.09382372349500656,-0.023623092100024223,-0.007545218802988529,-0.1356632262468338,0.13307955861091614,0.6000000238418579,-10017865.0,-52.634403228759766,-37.31660079956055,0
70745413,-0.674367368221283,1.0993576049804688,-0.22054573893547058,-0.04315271973609924,0.1270361691713333,-0.024682018905878067,-0.005751533433794975,-0.1459602415561676,0.15052135288715363,0.6000000238418579,-10017865.0,-52.90189743041992,-37.28159713745117,0
70755447,-0.7853517532348633,0.34625253081321716,-0.15524937212467194,-0.06543289124965668,0.12960423529148102,-0.0259101539850235,-0.005609975196421146,-0.15787526965141296,0.1518947184085846,0.6000000238418579,-10017865.0,-53.04441452026367,-37.27961349487305,0
70765205,-0.42523491382598877,-0.6909463405609131,0.06553156673908234,-0.07284380495548248,0.09390014410018921,-0.02632681466639042,-0.007617355324327946,-0.16190825402736664,0.1324647068977356,0.6000000238418579,-10017865.0,-53.074642181396484,-37.317298889160156,0
70775205,0.10016169399023056,-0.651572585105896,0.34795135259628296,-0.06075212359428406,0.06221234053373337,-0.025633864104747772,-0.009433318860828876,-0.15521663427352905,0.1149284765124321,0.6000000238418579,-10017865.0,-53.02217102050781,-37.3868408203125,0
70785230,0.3614012897014618,-0.04223562777042389,0.6010937094688416,-0.040249913930892944,0.05442461743950844,-0.02443697489798069,-0.009887955151498318,-0.14368583261966705,0.11054852604866028,0.6000000238418579,-10017865.0,-52.87580108642578,-37.41607666015625,0
70795478,-0.0487152598798275,0.6290050148963928,0.44301092624664307,-0.03552195057272911,0.07064090669155121,-0.02415596880018711,-0.008924141526222229,-0.14098505675792694,0.11981184035539627,0.6000000238418579,-10017865.0,-52.824249267578125,-37.362022399902344,0
70805415,-0.43476805090904236,1.3634939193725586,0.2898973822593689,-0.04440624639391899,0.11100753396749496,-0.024693267419934273,-0.006482872646301985,-0.14613673090934753,0.14321893453598022,0.6000000238418579,-10017865.0,-52.91394805908203,-37.2946891784668,0
70815167,-0.6478970050811768,0.8108493089675903,0.10506805032491684,-0.059909507632255554,0.129879891872406,-0.025646816939115524,-0.005322101525962353,-0.15525737404823303,0.15432162582874298,0.6000000238418579,-10017865.0,-53.0169563293457,-37.27730941772461,0
70825219,-0.39192843437194824,-0.38341936469078064,-0.103861965239048,-0.06581411510705948,0.10756838321685791,-0.026015987619757652,-0.006717070937156677,-0.15877985954284668,0.1410113424062729,0.6000000238418579,-10017865.0,-53.04499816894531,-37.2987174987793,0
70835127,0.0005491732736118138,-0.9867493510246277,0.07837966084480286,-0.05839074030518532,0.0668536052107811,-0.025544412434101105,-0.009303508326411247,-0.1542913168668747,0.11639315634965897,0.6000000238418579,-10017865.0,-53.00905227661133,-37.374629974365234,0
70845484,0.33561789989471436,-0.43819567561149597,0.2853945195674896,-0.0498235784471035,0.05659865960478783,-0.04546445235610008,0.01454090140759945,-0.14504317939281464,0.10532307624816895,0.6000000238418579,-10017865.0,-52.681758880615234,-36.98488235473633,0
70855427,-0.30385929346084595,0.4763374924659729,0.11921408772468567,-0.05266979709267616,0.06250246614217758,-0.038966771215200424,0.0010630039032548666,-0.14808790385723114,0.1116386204957962,0.6000000238418579,-10017865.0,-52.784481048583984,-37.2193489074707,0
70865166,-0.2706587314605713,1.0968466997146606,0.21047690510749817,-0.05474753677845001,0.0781184658408165,-0.03430652990937233,-0.03396272286772728,-0.15029138326644897,0.12819968163967133,0.6000000238418579,-10017865.0,-52.861671447753906,-37.646461486816406,0
70875197,-0.6641337871551514,1.087430477142334,0.41029590368270874,-0.06299518793821335,0.09240205585956573,-0.016120435670018196,-0.06545808911323547,-0.15896598994731903,0.14322268962860107,0.6000000238418579,-10017865.0,-53.170921325683594,-37.852699279785156,0
70885192,-1.057016134262085,0.6644138693809509,0.331594318151474,-0.0768434926867485,0.09896883368492126,0.0139154689386487,-0.07970092445611954,-0.1734159141778946,0.15007475018501282,0.6000000238418579,-10017865.0,-53.60059356689453,-37.91432571411133,0
70895563,-0.7670183181762695,0.23868709802627563,0.7893226742744446,-0.08522166311740875,0.09847160428762436,0.03179892897605896,-0.07863956689834595,-0.1820915937423706,0.1495598554611206,0.6000000238418579,-10017865.0,-53.77857971191406,-37.910240173339844,0
70905998,-0.45373058319091797,0.19011914730072021,0.7409036755561829,-0.08825229853391647,0.09726715087890625,0.03816835582256317,-0.0761081874370575,-0.18520687520503998,0.14832176268100739,0.6000000238418579,-10017865.0,-53.829647064208984,-37.90031051635742,0
70915145,-0.4835462272167206,0.024131080135703087,0.9051074981689453,-0.09153202176094055,0.09364859759807587,0.04495817795395851,-0.06861689686775208,-0.18855442106723785,0.1446283757686615,0.6000000238418579,-10017865.0,-53.87800979614258,-37.86869430541992,0
70925113,-0.21594515442848206,0.14548683166503906,1.2381647825241089,-0.0906430035829544,0.09205587953329086,0.043144483119249344,-0.06536757946014404,-0.18765319883823395,0.14301379024982452,0.6000000238418579,-10017865.0,-53.86569595336914,-37.853816986083984,0
70935144,-0.5379174947738647,0.3607117235660553,1.1916662454605103,-0.09450793266296387,0.09370245039463043,0.05091751739382744,-0.06867910176515579,-0.19154538214206696,0.1446719616651535,0.6000000238418579,-10020527.0,-2715.7060546875,-2699.659423828125,0
70945467,-0.40633711218833923,0.6789597272872925,1.2980302572250366,-0.0995820090174675,0.10671284794807434,0.039958033710718155,-0.04057798534631729,-0.19720131158828735,0.15917426347732544,0.6000000238418579,-10020527.0,-60.086181640625,-43.8828125,0
70955456,-0.32026582956314087,0.352395236492157,1.347280740737915,-0.10211411863565445,0.110784150660038,0.03463727980852127,-0.03202288597822189,-0.1999799609184265,0.16364197432994843,0.6000000238418579,-10020527.0,-60.0316162109375,-43.80083084106445,0
70965194,-0.05267851799726486,-0.08224856108427048,1.1298503875732422,-0.09844452142715454,0.10478641837835312,0.04215041175484657,-0.04430263489484787,-0.1960114985704422,0.15715576708316803,0.6000000238418579,-10020527.0,-60.1091423034668,-43.91944122314453,0
70975172,0.20887061953544617,-0.1481373906135559,1.3513678312301636,-0.08951131254434586,0.09797381609678268,0.05999447777867317,-0.057910796254873276,-0.18648241460323334,0.14988873898983002,0.6000000238418579,-10020527.0,-60.29507064819336,-44.05328369140625,0
70985169,0.2662830948829651,0.02751542255282402,1.1103919744491577,-0.08022811263799667,0.0954957902431488,0.0781068429350853,-0.06274564564228058,-0.17670723795890808,0.14727938175201416,0.6000000238418579,-10020527.0,-60.47659683227539,-44.10076141357422,0
70995510,0.04487595707178116,0.10281091183423996,1.1589275598526,-0.0763179361820221,0.094783253967762,0.08556647598743439,-0.06410498917102814,-0.1726398915052414,0.14653819799423218,0.6000000238418579,-10020527.0,-60.547061920166016,-44.11410903930664,0
71005490,0.05895136669278145,0.7854538559913635,1.2376893758773804,-0.07246574014425278,0.10777505487203598,0.09275893867015839,-0.039847876876592636,-0.1686791032552719,0.15989625453948975,0.6000000238418579,-10020527.0,-60.61220169067383,-43.87358856201172,0
71015173,-0.32530319690704346,0.495502769947052,1.0027235746383667,-0.07644723355770111,0.11401769518852234,0.08543040603399277,-0.02835736609995365,-0.1727692186832428,0.1663092076778412,0.6000000238418579,-10020527.0,-60.54542922973633,-43.76321029663086,0
71025133,-0.1835169643163681,0.06546160578727722,1.086153268814087,-0.07742226868867874,0.11144649982452393,0.08367428928613663,-0.032988280057907104,-0.17376050353050232,0.16369515657424927,0.6000000238418579,-10020527.0,-60.52878189086914,-43.807228088378906,0
