TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
899037862,0.1920919418334961,0.11322922259569168,-23.51081657409668,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899047962,0.197005033493042,0.10619553178548813,-23.51190185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899057925,0.19228337705135345,0.09947360306978226,-23.510547637939453,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899068166,0.19462013244628906,0.09906810522079468,-23.504976272583008,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899078191,0.19640761613845825,0.10549435019493103,-23.510988235473633,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899087910,0.19582366943359375,0.10502017289400101,-23.515155792236328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899097868,0.19678327441215515,0.10269100964069366,-23.51750946044922,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899107857,0.1915387213230133,0.0982949286699295,-23.514562606811523,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899118187,0.18447132408618927,0.09949057549238205,-23.512516021728516,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899128188,0.18880721926689148,0.10081025958061218,-23.513761520385742,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899137866,0.18708613514900208,0.10264375805854797,-23.514305114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899148031,0.19219154119491577,0.1000082939863205,-23.513872146606445,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899157852,0.1990927755832672,0.10556947439908981,-23.511211395263672,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899168407,0.1985221952199936,0.10173127800226212,-23.515443801879883,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899178215,0.19503028690814972,0.09567288309335709,-23.518083572387695,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899187837,0.19129833579063416,0.09277329593896866,-23.516504287719727,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899197826,0.18859070539474487,0.09498849511146545,-23.50417709350586,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899207864,0.19053083658218384,0.09693057090044022,-23.499820709228516,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899218214,0.1990819275379181,0.1033770963549614,-23.50652313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899228362,0.20009902119636536,0.1026972234249115,-23.52227020263672,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899237928,0.1966252475976944,0.10745610296726227,-23.523012161254883,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899247967,0.19103555381298065,0.10682185739278793,-23.515737533569336,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899257855,0.18299606442451477,0.0999746173620224,-23.507125854492188,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899268188,0.18152828514575958,0.10096263885498047,-23.5091552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899278204,0.18637384474277496,0.10510990023612976,-23.518003463745117,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899287945,0.19552680850028992,0.10011645406484604,-23.5185489654541,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899297884,0.203826442360878,0.09739988297224045,-23.51062774658203,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899307903,0.19759215414524078,0.09786757826805115,-23.507213592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899318198,0.19418388605117798,0.0960230752825737,-23.503564834594727,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899328192,0.19279152154922485,0.099070243537426,-23.510957717895508,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899337838,0.1907387524843216,0.10151241719722748,-23.51485252380371,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899348061,0.18903231620788574,0.10257860273122787,-23.51152801513672,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899357947,0.189069926738739,0.09924355149269104,-23.510011672973633,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899368382,0.19305896759033203,0.09758719056844711,-23.5120792388916,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899378178,0.1945170909166336,0.10125177353620529,-23.512853622436523,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899387858,0.19172538816928864,0.09997409582138062,-23.508298873901367,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899397854,0.19433557987213135,0.09749747067689896,-23.509565353393555,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899407963,0.19119544327259064,0.10285945236682892,-23.514171600341797,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899418167,0.1907002329826355,0.0719943419098854,-23.52042007446289,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899428434,0.1966698169708252,0.07893363386392593,-23.5270938873291,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899437874,0.1791858822107315,0.2598557770252228,-23.495750427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899447979,0.15981702506542206,-0.10194271802902222,-23.538898468017578,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899457902,0.22526915371418,0.20618478953838348,-23.492101669311523,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899468200,0.17902818322181702,0.0705755427479744,-23.538040161132812,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899478191,0.2121429294347763,0.04505215957760811,-23.521194458007812,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899487894,0.20488916337490082,0.3110845386981964,-23.496305465698242,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899497880,0.18598364293575287,-0.12930214405059814,-23.528249740600586,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899507925,0.18622846901416779,0.224688321352005,-23.474374771118164,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899518164,0.18863795697689056,0.06883824616670609,-23.52887535095215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899528220,0.1801576167345047,0.09883615374565125,-23.505189895629883,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899537939,0.19028887152671814,0.16699960827827454,-23.512746810913086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899548049,0.20401695370674133,0.019149664789438248,-23.510818481445312,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899557865,0.20584914088249207,0.08465523272752762,-23.505706787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899568262,0.19444361329078674,0.21392373740673065,-23.507266998291016,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899578191,0.18240460753440857,0.020682334899902344,-23.519906997680664,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899587829,0.19196780025959015,0.14725026488304138,-23.51604652404785,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899597830,0.16988243162631989,0.06293429434299469,-23.528255462646484,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899607927,0.1901203840970993,0.06716245412826538,-23.51896095275879,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899618185,0.20444843173027039,0.22173114120960236,-23.504465103149414,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899628361,0.21590903401374817,0.001819141674786806,-23.518037796020508,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899637963,0.20235787332057953,0.13298849761486053,-23.49640464782715,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899647981,0.18933434784412384,0.09445568919181824,-23.52107048034668,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899657910,0.18089735507965088,0.09382409602403641,-23.51833724975586,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899668178,0.1821194440126419,0.16651421785354614,-23.5145206451416,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899678194,0.18395806849002838,0.03189241141080856,-23.53139305114746,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899687914,0.20755426585674286,0.08507399260997772,-23.511295318603516,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899697928,0.2039210945367813,0.1547643393278122,-23.517356872558594,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899707905,0.19893454015254974,0.059162676334381104,-23.522974014282227,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899718175,0.19935405254364014,0.14541566371917725,-23.510587692260742,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899728231,0.19660481810569763,0.05570095032453537,-23.527069091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899737869,0.180119588971138,0.08210458606481552,-23.519102096557617,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899748017,0.1884908527135849,0.16525691747665405,-23.509044647216797,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899757908,0.18735598027706146,0.050084471702575684,-23.520206451416016,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899768387,0.19667445123195648,0.12847203016281128,-23.513818740844727,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899778175,0.19646933674812317,0.07805172353982925,-23.513349533081055,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899787903,0.1931121051311493,0.09376983344554901,-23.52092742919922,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899797874,0.19034665822982788,0.14052382111549377,-23.516178131103516,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899807929,0.1929539442062378,0.07247424870729446,-23.51235008239746,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899818178,0.19545261561870575,0.08818389475345612,-23.528776168823242,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899828382,0.19913522899150848,0.13828523457050323,-23.51679229736328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899837853,0.18532401323318481,0.06808364391326904,-23.527616500854492,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899848005,0.1931641548871994,0.13122732937335968,-23.521451950073242,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899857883,0.19480736553668976,0.06837094575166702,-23.51820182800293,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899868175,0.20090316236019135,0.09582513570785522,-23.51742935180664,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899878172,0.19838427007198334,0.14011560380458832,-23.516138076782227,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899887962,0.20204374194145203,0.0775531679391861,-23.524932861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899897851,0.18606458604335785,0.10903183370828629,-23.52744483947754,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899907944,0.1821293979883194,0.0745345801115036,-23.528268814086914,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899918180,0.18996039032936096,0.1006338819861412,-23.51812171936035,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899928209,0.20327074825763702,0.13768640160560608,-23.509273529052734,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899937950,0.20246276259422302,0.09315193444490433,-23.51777458190918,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899948045,0.2012295424938202,0.10212850570678711,-23.51345443725586,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899957951,0.18717749416828156,0.09699534624814987,-23.528791427612305,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899968390,0.18565060198307037,0.08001666516065598,-23.524433135986328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899978201,0.19513054192066193,0.13014130294322968,-23.508378982543945,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899987956,0.2006935477256775,0.07696128636598587,-23.51586151123047,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
899997934,0.20095597207546234,0.10575210303068161,-23.51555633544922,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900007894,0.2056169956922531,0.11553424596786499,-23.511459350585938,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900018192,0.19799768924713135,0.08253363519906998,-23.525163650512695,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900028410,0.2023317962884903,0.12298646569252014,-23.51949119567871,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900037952,0.19890230894088745,0.08920269459486008,-23.50641441345215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900048000,0.18902182579040527,0.10760915279388428,-23.513872146606445,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900057905,0.18253004550933838,0.12405216693878174,-23.519235610961914,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900068170,0.1850425750017166,0.07674030214548111,-23.533231735229492,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900078212,0.20432403683662415,0.09133713692426682,-23.52895736694336,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900087993,0.20930792391300201,0.10356488078832626,-23.520471572875977,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900097872,0.20869658887386322,0.09558284282684326,-23.510066986083984,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900107881,0.1917230784893036,0.1289677619934082,-23.524757385253906,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900118196,0.18599461019039154,0.08699091523885727,-23.521678924560547,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900128225,0.17664432525634766,0.09430833905935287,-23.516374588012695,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900137888,0.18365417420864105,0.09758703410625458,-23.525968551635742,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900148050,0.1965218335390091,0.10094169527292252,-23.507293701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900157869,0.20194017887115479,0.11408654600381851,-23.51603889465332,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900168366,0.20104022324085236,0.08648888021707535,-23.5295352935791,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900178209,0.20687420666217804,0.09226462990045547,-23.518808364868164,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900187955,0.19761015474796295,0.09655486047267914,-23.522302627563477,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900197850,0.19785532355308533,0.10215116292238235,-23.524932861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900207867,0.19537295401096344,0.1164766401052475,-23.515296936035156,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900218176,0.19146393239498138,0.0948224887251854,-23.520305633544922,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900228387,0.18525108695030212,0.10410358011722565,-23.518545150756836,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900237941,0.19459474086761475,0.10192622989416122,-23.5137996673584,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900248023,0.19803254306316376,0.09077391773462296,-23.528465270996094,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900257882,0.20831575989723206,0.12362276762723923,-23.511995315551758,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900268254,0.18650810420513153,0.08877667039632797,-23.511869430541992,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900278189,0.1814442127943039,0.10168766975402832,-23.533161163330078,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900287978,0.18466702103614807,0.1107255294919014,-23.518878936767578,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900297879,0.19134610891342163,0.0791507437825203,-23.520917892456055,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900307953,0.20692293345928192,0.10819774866104126,-23.522924423217773,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900318178,0.21403829753398895,0.11181312054395676,-23.503459930419922,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900328221,0.2013450562953949,0.09905783087015152,-23.515453338623047,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900337864,0.18825381994247437,0.12289487570524216,-23.524444580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900348057,0.18334904313087463,0.07901205867528915,-23.505367279052734,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900357879,0.18208816647529602,0.0929291769862175,-23.514909744262695,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900368315,0.1981431394815445,0.11661262810230255,-23.51874351501465,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900378164,0.20233513414859772,0.09747248888015747,-23.514041900634766,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900387860,0.19172006845474243,0.1108340322971344,-23.5368595123291,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900397896,0.19265049695968628,0.10089117288589478,-23.527498245239258,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900407932,0.1975102573633194,0.0864197313785553,-23.509727478027344,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900418188,0.20126289129257202,0.10944872349500656,-23.522136688232422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900428368,0.19621330499649048,0.11323732137680054,-23.515512466430664,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900437862,0.18137483298778534,0.10077730566263199,-23.521081924438477,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900447986,0.18133576214313507,0.09809739887714386,-23.529752731323242,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900457858,0.19460636377334595,0.09073764830827713,-23.51477813720703,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900468183,0.20896340906620026,0.10088701546192169,-23.513874053955078,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900478237,0.20880746841430664,0.11103504151105881,-23.525697708129883,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900487928,0.20499086380004883,0.11148549616336823,-23.502805709838867,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900497878,0.16924193501472473,0.10200166702270508,-23.534015655517578,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900507974,0.17966419458389282,0.10602134466171265,-23.52947425842285,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900518191,0.19917242228984833,0.09576926380395889,-23.512052536010742,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900528230,0.21272079646587372,0.09400666505098343,-23.52505111694336,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900537903,0.20876358449459076,0.10850853472948074,-23.50209617614746,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900548027,0.20758654177188873,0.10707587003707886,-23.498943328857422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900557854,0.18163008987903595,0.1068936139345169,-23.526302337646484,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900568315,0.18452595174312592,0.10251282900571823,-23.527008056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900578194,0.18118233978748322,0.0855969488620758,-23.520700454711914,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900587893,0.19652393460273743,0.10913433879613876,-23.524953842163086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900597968,0.19888122379779816,0.11474419385194778,-23.504793167114258,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900607977,0.18908071517944336,0.10059384256601334,-23.520462036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900618185,0.19012810289859772,0.10473732650279999,-23.532493591308594,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900628413,0.20400719344615936,0.0942508801817894,-23.51491355895996,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900637891,0.20379868149757385,0.09777090698480606,-23.51988983154297,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900647979,0.2036878615617752,0.12603984773159027,-23.513151168823242,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900657865,0.18864479660987854,0.10567998886108398,-23.504810333251953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900668219,0.16965140402317047,0.10689008980989456,-23.521385192871094,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900678248,0.17254526913166046,0.09960286319255829,-23.537843704223633,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900687991,0.2007916271686554,0.09499520808458328,-23.514375686645508,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900697882,0.20979905128479004,0.10868403315544128,-23.522197723388672,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900707855,0.20497414469718933,0.11044737696647644,-23.506956100463867,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900718211,0.18631242215633392,0.10162275284528732,-23.5119571685791,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900728198,0.1763133406639099,0.10474622994661331,-23.53285026550293,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900737870,0.18622197210788727,0.09583831578493118,-23.510425567626953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900748019,0.19616036117076874,0.09801775217056274,-23.51955223083496,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900757913,0.2157575488090515,0.1063714325428009,-23.5260009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900768386,0.21367910504341125,0.10603660345077515,-23.32352066040039,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900778152,0.1980314403772354,0.10327237099409103,-23.328996658325195,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
900787865,0.18489579856395721,0.09900201112031937,-23.31991195678711,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
