TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
379129619,-0.08236825466156006,-0.03182322531938553,-23.499135971069336,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379139981,-0.08373609930276871,-0.027459148317575455,-23.50637435913086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379149372,-0.0852305069565773,-0.0209983941167593,-23.505882263183594,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379159323,-0.08575312048196793,-0.02114570513367653,-23.494647979736328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379169421,-0.0873720720410347,-0.020784718915820122,-23.487476348876953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379179705,-0.08655495196580887,-0.023547371849417686,-23.49141502380371,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379189569,-0.07901642471551895,-0.025224383920431137,-23.50295639038086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379199336,-0.08234460651874542,-0.019501764327287674,-23.50823974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379209387,-0.08222207427024841,-0.016571953892707825,-23.501827239990234,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379219396,-0.08371633291244507,-0.020794721320271492,-23.49922752380371,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379229334,-0.0856543630361557,-0.02668563835322857,-23.496417999267578,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379239813,-0.08676774799823761,-0.021967750042676926,-23.495512008666992,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379249313,-0.08616199344396591,-0.018168877810239792,-23.496736526489258,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379259372,-0.0839521586894989,-0.022149935364723206,-23.495332717895508,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379269371,-0.08500353991985321,-0.018353063613176346,-23.493711471557617,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379279325,-0.0820658728480339,-0.01698847860097885,-23.492074966430664,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379289897,-0.08569906651973724,-0.015272275544703007,-23.492429733276367,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379299428,-0.08133338391780853,-0.01796385645866394,-23.499406814575195,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379309391,-0.07923228293657303,-0.020994944497942924,-23.500553131103516,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379319331,-0.08834771811962128,-0.0229449775069952,-23.49808692932129,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379329554,-0.09034562110900879,-0.02221359871327877,-23.501482009887695,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379340061,-0.08363667875528336,-0.021755600348114967,-23.49688720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379349390,-0.08151722699403763,-0.025686677545309067,-23.495901107788086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379359380,-0.07935447990894318,-0.02462565153837204,-23.496519088745117,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379369341,-0.08068127930164337,-0.018037164583802223,-23.50347137451172,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379379617,-0.08030347526073456,-0.014172052033245564,-23.50786018371582,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379389715,-0.082193523645401,-0.019243896007537842,-23.50475311279297,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379399433,-0.0779351070523262,-0.01883302442729473,-23.492399215698242,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379409300,-0.08136055618524551,-0.019955188035964966,-23.496736526489258,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379419400,-0.08471211045980453,-0.018130550161004066,-23.496488571166992,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379429550,-0.08405737578868866,-0.014716199599206448,-23.500553131103516,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379439604,-0.08593551069498062,-0.019106421619653702,-23.50630760192871,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379449375,-0.08582418411970139,-0.021281855180859566,-23.50701141357422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379459461,-0.08222095668315887,-0.02127375639975071,-23.50006675720215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379469280,-0.08541778475046158,-0.015659037977457047,-23.49567222595215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379480078,-0.08746790140867233,-0.012901264242827892,-23.49308967590332,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379490016,-0.08812741935253143,-0.021233942359685898,-23.494884490966797,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379499315,-0.08564232289791107,-0.024674421176314354,-23.496545791625977,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379509374,-0.08616452664136887,-0.018129101023077965,-23.497859954833984,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379519309,-0.08437944948673248,-0.01787256821990013,-23.50177764892578,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379529564,-0.08050799369812012,-0.021197987720370293,-23.494081497192383,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379540098,-0.0918540507555008,-0.02016582526266575,-23.488340377807617,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379549414,-0.049860499799251556,-0.019604278728365898,-23.4928035736084,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379559396,-0.11556274443864822,-0.00854237750172615,-23.488422393798828,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379569296,-0.07620882987976074,0.003917959053069353,-23.550018310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379579708,-0.06641197949647903,-0.16196826100349426,-23.483064651489258,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379589627,-0.0854644849896431,0.14230257272720337,-23.490888595581055,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379599359,-0.08793088793754578,-0.0673607662320137,-23.54311752319336,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379609401,-0.10601332783699036,-0.06758838891983032,-23.467613220214844,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379619326,-0.09437225759029388,0.09172984212636948,-23.509662628173828,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379629685,-0.10228495299816132,-0.2693786025047302,-23.531768798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379639557,-0.05314495414495468,0.20038475096225739,-23.456466674804688,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379649394,-0.07020270824432373,-0.0625104010105133,-23.505189895629883,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379659340,-0.06895910948514938,-0.04999549686908722,-23.49834442138672,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379669407,-0.07005960494279861,0.0013376965653151274,-23.470483779907227,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379680031,-0.08839963376522064,-0.109437957406044,-23.512039184570312,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379689929,-0.08220092952251434,0.03711487725377083,-23.506528854370117,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379699441,-0.11689963936805725,0.07062641531229019,-23.484878540039062,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379709391,-0.10726863145828247,-0.0732058733701706,-23.508455276489258,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379719332,-0.08952488750219345,-0.1018148735165596,-23.493938446044922,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379729533,-0.05972135812044144,0.027505245059728622,-23.481054306030273,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379740105,-0.06585664302110672,-0.03937661275267601,-23.515363693237305,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379749291,-0.073088139295578,0.11253051459789276,-23.50259780883789,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379759350,-0.09221702069044113,-0.11690355092287064,-23.49483299255371,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379769395,-0.11676400899887085,-0.12204121053218842,-23.507686614990234,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379779622,-0.08627834916114807,0.04735967516899109,-23.49230194091797,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379789606,-0.08197920769453049,-0.016168078407645226,-23.489177703857422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379799420,-0.07347861677408218,0.048090506345033646,-23.501583099365234,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379809305,-0.07351759821176529,-0.0763489156961441,-23.49581527709961,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379819376,-0.07320825755596161,-0.0699482336640358,-23.476951599121094,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379829595,-0.08880040049552917,0.030556676909327507,-23.496503829956055,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379839676,-0.09136675298213959,0.02739846520125866,-23.48638916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379849399,-0.09196314215660095,-0.0636935755610466,-23.49629783630371,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379859374,-0.0874173641204834,-0.042658738791942596,-23.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379869329,-0.08197993040084839,-0.0465133860707283,-23.488832473754883,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379880074,-0.0899737998843193,0.023199986666440964,-23.498470306396484,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379889933,-0.07919629663228989,0.03957393392920494,-23.50693130493164,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379899353,-0.07678110152482986,-0.11242791265249252,-23.487342834472656,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379909301,-0.06800616532564163,-0.026102282106876373,-23.5002498626709,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379919313,-0.08243642002344131,-0.02458331361413002,-23.4974365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379929572,-0.08154071122407913,0.02090136893093586,-23.48675537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379940110,-0.10325968265533447,-0.001338966190814972,-23.498172760009766,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379949303,-0.10119176656007767,-0.07818423956632614,-23.498971939086914,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379959350,-0.08766277879476547,-0.04779019579291344,-23.48659896850586,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379969391,-0.06251891702413559,-0.005341466050595045,-23.504566192626953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379979683,-0.05150826647877693,0.00040050872485153377,-23.488330841064453,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379989670,-0.07943098992109299,-0.021803798153996468,-23.489145278930664,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
379999431,-0.10511185228824615,-0.030329875648021698,-23.515289306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380009303,-0.10560836642980576,-0.049244094640016556,-23.489999771118164,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380019399,-0.08741997927427292,0.00043222602107562125,-23.483572006225586,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380029697,-0.07177704572677612,-0.04129752889275551,-23.496849060058594,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380039652,-0.06038163974881172,-0.01572355255484581,-23.484111785888672,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380049324,-0.0860418826341629,0.002400774974375963,-23.498661041259766,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380059318,-0.09697531908750534,-0.02893793024122715,-23.509017944335938,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380069305,-0.08756811916828156,-0.02050597220659256,-23.482311248779297,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380080004,-0.07940029352903366,-0.0604841485619545,-23.49372673034668,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380089918,-0.07473967969417572,-0.008646351285278797,-23.50507926940918,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380099324,-0.09514965116977692,0.0221259668469429,-23.49317741394043,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380109324,-0.10579386353492737,-0.01698814518749714,-23.509401321411133,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380119356,-0.08530654013156891,-0.05989920720458031,-23.49421501159668,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380129533,-0.0535128191113472,-0.055240899324417114,-23.473756790161133,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380140000,-0.061216339468955994,-0.003764771157875657,-23.49471092224121,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380149299,-0.08640659600496292,0.0447285920381546,-23.49286651611328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380159383,-0.11120665073394775,-0.021848205476999283,-23.49693489074707,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380169328,-0.10298960655927658,-0.07716807723045349,-23.504104614257812,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380179627,-0.06853074580430984,-0.041690219193696976,-23.485111236572266,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380189596,-0.061765510588884354,-0.00129681674297899,-23.48185920715332,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380199346,-0.07181208580732346,0.04739963263273239,-23.491619110107422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380209405,-0.090745709836483,-0.03743835538625717,-23.48712921142578,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380219301,-0.09453020244836807,-0.09214189648628235,-23.50475311279297,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380229693,-0.08072984963655472,-0.040508877485990524,-23.50052833557129,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380239684,-0.06985432654619217,0.006706733722239733,-23.481555938720703,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380249389,-0.08070939034223557,0.031086241826415062,-23.489831924438477,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380259336,-0.09414512664079666,-0.0326276533305645,-23.49295997619629,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380269310,-0.09151457995176315,-0.08889763057231903,-23.49431037902832,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380280084,-0.07620254904031754,-0.03048238344490528,-23.494895935058594,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380289930,-0.06356266885995865,0.02138558402657509,-23.485557556152344,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380299441,-0.07871759682893753,0.014065156690776348,-23.470733642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380309396,-0.10024534910917282,-0.033100347965955734,-23.488285064697266,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380319357,-0.10264822095632553,-0.08024047315120697,-23.488874435424805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380329574,-0.08534765988588333,-0.01661531627178192,-23.48223876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380340035,-0.0553080290555954,0.02424989826977253,-23.484052658081055,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380349302,-0.056568048894405365,0.005858919117599726,-23.482769012451172,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380359409,-0.07988292723894119,-0.030290082097053528,-23.494966506958008,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380369414,-0.09700963646173477,-0.07500002533197403,-23.496112823486328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380379650,-0.08954482525587082,-0.024723704904317856,-23.48147201538086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380389651,-0.07419300079345703,0.01076460164040327,-23.482704162597656,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380399357,-0.0736318901181221,-0.00206408416852355,-23.48408317565918,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380409301,-0.08428088575601578,-0.02973651885986328,-23.488101959228516,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380419339,-0.09526406973600388,-0.056692659854888916,-23.4992733001709,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380429567,-0.08419258147478104,-0.03788295015692711,-23.48297691345215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380439717,-0.06353837996721268,-0.005132288206368685,-23.480607986450195,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380449394,-0.05966699868440628,-0.006765970028936863,-23.486177444458008,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380459315,-0.08360860496759415,-0.028356974944472313,-23.48917007446289,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380469391,-0.10288387537002563,-0.04640894755721092,-23.499372482299805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380480035,-0.0966823473572731,-0.04864644631743431,-23.496078491210938,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380489947,-0.06992687284946442,-0.011970983818173409,-23.48185157775879,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380499324,-0.06407219171524048,-0.000783553987275809,-23.484067916870117,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380509370,-0.07519236952066422,-0.009745527058839798,-23.49290657043457,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380519397,-0.08945859968662262,-0.042011961340904236,-23.496532440185547,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380529564,-0.08839584141969681,-0.04756705090403557,-23.49481201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380540020,-0.07676949352025986,-0.014996636658906937,-23.488697052001953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380549404,-0.07112865149974823,0.008602282963693142,-23.47786521911621,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380559415,-0.07741052657365799,-0.0029119979590177536,-23.48716163635254,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380569387,-0.09341554343700409,-0.04856150224804878,-23.49541664123535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380579600,-0.09689044207334518,-0.05074140802025795,-23.497167587280273,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380589638,-0.08865069597959518,-0.01416874025017023,-23.432619094848633,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380599383,-0.07734128087759018,0.012823820114135742,-23.41516876220703,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380609266,-0.07990241050720215,-0.0042489515617489815,-23.397621154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380619331,-0.09475953876972198,-0.05923736095428467,-23.416025161743164,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380629632,-0.0942724421620369,-0.05452714115381241,-23.416723251342773,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380639641,-0.08552265912294388,-0.007583063095808029,-23.421558380126953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380649421,-0.07637541741132736,0.01815796084702015,-23.417770385742188,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380659345,-0.06421561539173126,0.002021133666858077,-23.406166076660156,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380669300,-0.07530661672353745,-0.06368870288133621,-23.41472816467285,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380679957,-0.09846826642751694,-0.05806102603673935,-23.412500381469727,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380689948,-0.09267525374889374,-0.009210926480591297,-23.438199996948242,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380699323,-0.0878790095448494,0.021881461143493652,-23.416915893554688,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380709338,-0.06618345528841019,-0.009467221796512604,-23.413984298706055,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380719336,-0.07175145298242569,-0.07301082462072372,-23.408279418945312,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380729541,-0.08411669731140137,-0.054074838757514954,-23.393125534057617,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380740003,-0.09334320574998856,0.01275753416121006,-23.424428939819336,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380749341,-0.0865241140127182,0.0321451760828495,-23.38558578491211,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380759379,-0.06985245645046234,-0.029750818386673927,-23.409576416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380769296,-0.07224603742361069,-0.08799796551465988,-23.404935836791992,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380779568,-0.08070503920316696,-0.04859265685081482,-23.402408599853516,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380789666,-0.09774371236562729,0.0389975942671299,-23.41402244567871,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380799363,-0.08831929415464401,0.036679770797491074,-23.390335083007812,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380809381,-0.06853044778108597,-0.055007558315992355,-23.420305252075195,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380819312,-0.07472553849220276,-0.09952044486999512,-23.382789611816406,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380829591,-0.087681345641613,-0.017983397468924522,-23.419754028320312,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380839541,-0.09923555701971054,0.065266914665699,-23.4100399017334,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380849409,-0.0898941233754158,0.028335899114608765,-23.37649154663086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
380859333,-0.06440657377243042,-0.1007995679974556,-23.40327262878418,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
