TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
2064548097,0.11934355646371841,0.10942600667476654,-23.512924194335938,0.00056386151118204,-0.0002841146197170019,-0.000586929265409708,-0.0007591987960040569,0.11383786797523499,0.11017414927482605,0.5794000029563904,3334976.75,-25.639074325561523,-39.50840759277344,0
2064558054,0.11646866798400879,0.10622110962867737,-23.518728256225586,0.0005781310610473156,-0.0003183890657965094,-0.0006126798689365387,-0.0006973476847633719,0.11385145783424377,0.11014150828123093,0.5794000029563904,3334976.75,-25.64803695678711,-39.578617095947266,0
2064568418,0.11077365279197693,0.11048101633787155,-23.51527976989746,0.0005476505612023175,-0.0003184752131346613,-0.0005580225260928273,-0.0006971932016313076,0.11382249742746353,0.11014142632484436,0.5794000029563904,3334976.75,-25.6284122467041,-39.57880401611328,0
2064578453,0.11474892497062683,0.11263270676136017,-23.512407302856445,0.0005488033639267087,-0.00030192965641617775,-0.0005600767908617854,-0.0007266775937750936,0.11382359266281128,0.11015711724758148,0.5794000029563904,3334976.75,-25.62919807434082,-39.544105529785156,0
2064588146,0.1143210381269455,0.10705456882715225,-23.51323699951172,0.0005466374568641186,-0.00032869292772375047,-0.000556240847799927,-0.0006792785716243088,0.11382154375314713,0.11013179272413254,0.5794000029563904,3334976.75,-25.62773895263672,-39.60098648071289,0
2064598139,0.11711081117391586,0.098873570561409,-23.512231826782227,0.0005553294322453439,-0.00036858688690699637,-0.0006016973056830466,-0.0004706449690274894,0.11383811384439468,0.11005575209856033,0.5794000029563904,3334976.75,-25.65908432006836,-39.814697265625,0
2064608142,0.12159764021635056,0.0978117510676384,-23.515092849731445,0.0005788070266135037,-0.000410688400734216,-0.0007240304839797318,-0.0002512693463359028,0.11388273537158966,0.10997573286294937,0.5794000029563904,3334976.75,-25.730039596557617,-40.17204284667969,0
2064618548,0.12379857152700424,0.10649220645427704,-23.51740264892578,0.0006088190712034702,-0.0004224901203997433,-0.0008798605413176119,-0.00018999185704160482,0.11393962055444717,0.1099533662199974,0.5794000029563904,3334976.75,-25.79912567138672,-40.29851150512695,0
2064628826,0.12460451573133469,0.10561107844114304,-23.511991500854492,0.0006404923624359071,-0.00043680393719114363,-0.001043755211867392,-0.00011592447845032439,0.11399949342012405,0.10992630571126938,0.5794000029563904,3334976.75,-25.85403823852539,-40.461700439453125,0
2064638121,0.11859196424484253,0.1075843796133995,-23.507051467895508,0.000651515438221395,-0.00044421249185688794,-0.0011006065178662539,-7.771501259412616e-05,0.11402027308940887,0.10991233587265015,0.5794000029563904,3334976.75,-25.86994171142578,-40.547916412353516,0
2064648129,0.11553885787725449,0.10996899008750916,-23.511320114135742,0.000652317947242409,-0.0004436769522726536,-0.0011047321604564786,-8.046827861107886e-05,0.11402178555727005,0.10991334170103073,0.5794000029563904,3334976.75,-25.871042251586914,-40.54169845581055,0
2064658160,0.11436770856380463,0.10863306373357773,-23.510873794555664,0.0006493459222838283,-0.0004474348679650575,-0.0010895001469179988,-6.120828038547188e-05,0.11401621252298355,0.10990629345178604,0.5794000029563904,3334976.75,-25.866952896118164,-40.58515930175781,0
2064668369,0.1147351935505867,0.10577687621116638,-23.515653610229492,0.0006500555318780243,-0.00044113522744737566,-0.001080531277693808,1.8415907106827945e-05,0.11401373893022537,0.1098843589425087,0.5794000029563904,3334976.75,-25.86282730102539,-40.76283645629883,0
2064678443,0.11823796480894089,0.10407616943120956,-23.516326904296875,0.0006454510148614645,-0.00043250637827441096,-0.0011387303238734603,0.0001274802052648738,0.11402977257966995,0.1098543107509613,0.5794000029563904,3334976.75,-25.888765335083008,-41.00774383544922,0
2064688148,0.12025570124387741,0.10246540606021881,-23.517738342285156,0.0006380131817422807,-0.0004217995738144964,-0.0012327405856922269,0.0002628086949698627,0.11405567079782486,0.1098170280456543,0.5794000029563904,3334976.75,-25.926834106445312,-41.2783203125,0
2064698125,0.11834605038166046,0.10926242172718048,-23.516843795776367,0.0006336522055789828,-0.0004214688087813556,-0.0012878611451014876,0.00026698934379965067,0.11407085508108139,0.10981587320566177,0.5794000029563904,3334976.75,-25.947185516357422,-41.28578186035156,0
2064708129,0.11201344430446625,0.11605215072631836,-23.510751724243164,0.0006386297754943371,-0.00043099478352814913,-0.0012249471619725227,0.0001465858513256535,0.11405352503061295,0.10984904319047928,0.5794000029563904,3334976.75,-25.923843383789062,-41.0489501953125,0
2064718341,0.11606621742248535,0.11642905324697495,-23.51133918762207,0.0006376299425028265,-0.00044072401942685246,-0.0012375841615721583,2.3613109078723937e-05,0.11405700445175171,0.10988292098045349,0.5794000029563904,3334976.75,-25.92867660522461,-40.77463912963867,0
2064728431,0.10963184386491776,0.10985346883535385,-23.521160125732422,0.0006457613781094551,-0.000440819188952446,-0.0011348071275278926,2.241037873318419e-05,0.1140286847949028,0.10988324880599976,0.5794000029563904,3334976.75,-25.88707733154297,-40.771907806396484,0
2064738204,0.10589290410280228,0.1085565835237503,-23.52044677734375,0.0007034073350951076,-0.00043243111576884985,-0.0009567965171299875,4.831268233829178e-05,0.11398712545633316,0.10987719893455505,0.5794000029563904,3334976.75,-25.77048683166504,-40.832374572753906,0
2064748083,0.11227291077375412,0.11040424555540085,-23.512929916381836,0.0007195060607045889,-0.00043575945892371237,-0.0009070836822502315,3.803477738983929e-05,0.11397551745176315,0.10987959802150726,0.5794000029563904,3334976.75,-25.733842849731445,-40.80817413330078,0
2064758126,0.12242157012224197,0.11164015531539917,-23.50747299194336,0.0006732611800543964,-0.0004464824451133609,-0.0010498877381905913,4.922238531435141e-06,0.11400885879993439,0.10988733172416687,0.5794000029563904,3334976.75,-25.83421516418457,-40.73213577270508,0
2064768300,0.12372039258480072,0.11084658652544022,-23.50668716430664,0.0006209188140928745,-0.00045204858179204166,-0.0012115207500755787,-1.22659530461533e-05,0.1140465959906578,0.10989134758710861,0.5794000029563904,3334976.75,-25.930822372436523,-40.69398498535156,0
2064778359,0.12164505571126938,0.10792402178049088,-23.50657081604004,0.0005827593267895281,-0.0004401023907121271,-0.001329357153736055,2.4623823264846578e-05,0.11407411098480225,0.10988273471593857,0.5794000029563904,3334976.75,-25.991283416748047,-40.77700424194336,0
2064788138,0.11897307634353638,0.10964629054069519,-23.511011123657227,0.0005615791887976229,-0.0004386512446217239,-0.0013947613770142198,2.9104990971973166e-05,0.11408938467502594,0.109881691634655,0.5794000029563904,3334976.75,-26.02165412902832,-40.7873649597168,0
2064798125,0.11964385956525803,0.11053421348333359,-23.511106491088867,0.0005372659652493894,-0.000442377757281065,-0.0014698405284434557,1.7597520127310418e-05,0.1141069158911705,0.10988438129425049,0.5794000029563904,3334976.75,-26.05398941040039,-40.760868072509766,0
2064808118,0.12128936499357224,0.11008331179618835,-23.515087127685547,0.00047522125532850623,-0.00044311757665127516,-0.0015751731116324663,1.634153704799246e-05,0.11413155496120453,0.10988467186689377,0.5794000029563904,3334976.75,-26.111417770385742,-40.757972717285156,0
2064818534,0.12032957375049591,0.10950467735528946,-23.511274337768555,0.00042536374530754983,-0.00043789856135845184,-0.0016598156653344631,2.5201790776918642e-05,0.11415135115385056,0.10988260060548782,0.5794000029563904,3334976.75,-26.15355682373047,-40.77859878540039,0
2064828856,0.11720666289329529,0.1121632307767868,-23.512859344482422,0.0004089331196155399,-0.0004597507941070944,-0.0016877098241820931,-1.1896489013452083e-05,0.11415787786245346,0.10989128053188324,0.5794000029563904,3334976.75,-26.166709899902344,-40.69524002075195,0
2064838087,0.11656960844993591,0.11288429796695709,-23.515926361083984,0.0003994578728452325,-0.00048799600335769355,-0.0017037958605214953,-5.984808012726717e-05,0.11416164040565491,0.10990250110626221,0.5794000029563904,3334976.75,-26.174137115478516,-40.59907913208008,0
2064848111,0.11343498528003693,0.10739461332559586,-23.521028518676758,0.0004211821360513568,-0.00046118226600810885,-0.0016669147880747914,-1.4326712516776752e-05,0.11415301263332367,0.1098918542265892,0.5794000029563904,3334976.75,-26.156938552856445,-40.69005584716797,0
2064858163,0.1160532608628273,0.10153105854988098,-23.518264770507812,0.00041669097845442593,-0.00037833000533282757,-0.0016745394095778465,0.00012633066216949373,0.11415479332208633,0.10985895246267319,0.5794000029563904,3334976.75,-26.16054344177246,-41.04338836669922,0
2064868443,0.11319459229707718,0.10869618505239487,-23.513561248779297,0.0004397928132675588,-0.0003671310259960592,-0.0016353196697309613,0.00014534307410940528,0.11414562165737152,0.10985450446605682,0.5794000029563904,3334976.75,-26.141712188720703,-41.09807205200195,0
2064878426,0.11031977087259293,0.1082778349518776,-23.506183624267578,0.0005075992085039616,-0.00034442750620655715,-0.0015637942124158144,0.00016929185949265957,0.1141245886683464,0.10984746366739273,0.5794000029563904,3334976.75,-26.090564727783203,-41.17795181274414,0
2064888102,0.10813144594430923,0.11063838750123978,-23.504119873046875,0.0006024528993293643,-0.00035446471883915365,-0.001463737920857966,0.00015870410425122827,0.11409516632556915,0.10985057801008224,0.5794000029563904,3334976.75,-26.01397705078125,-41.1420783996582,0
2064898115,0.11050429940223694,0.10885567218065262,-23.503976821899414,0.0006622039945796132,-0.00034036801662296057,-0.0014007095014676452,0.00017357399337925017,0.114076629281044,0.10984620451927185,0.5794000029563904,3334976.75,-25.96280860900879,-41.19269943237305,0
2064908118,0.11372822523117065,0.10736461728811264,-23.51484489440918,0.0006773862987756729,-0.00030715871253050864,-0.0013846944784745574,0.00020860480435658246,0.11407192051410675,0.1098359003663063,0.5794000029563904,3334976.75,-25.949462890625,-41.31770706176758,0
2064918347,0.11967853456735611,0.11141210794448853,-23.51861000061035,0.0006147351814433932,-0.00032770211691968143,-0.0014507819432765245,0.00018693460151553154,0.11409135162830353,0.10984227061271667,0.5794000029563904,3334976.75,-26.003637313842773,-41.23951721191406,0
2064928410,0.12259315699338913,0.11194184422492981,-23.516477584838867,0.0005168740171939135,-0.0003543264465406537,-0.0015540106687694788,0.0001588499580975622,0.1141217052936554,0.10985053330659866,0.5794000029563904,3334976.75,-26.083332061767578,-41.1425666809082,0
2064938197,0.11993265151977539,0.10706555098295212,-23.509334564208984,0.00045607899664901197,-0.0003182457876391709,-0.0016181402606889606,0.00019690960471052676,0.11414056271314621,0.10983934253454208,0.5794000029563904,3334976.75,-26.129701614379883,-41.27519607543945,0
2064948072,0.1237623542547226,0.10420901328325272,-23.500808715820312,0.0003142370842397213,-0.0002265658404212445,-0.0017061765538528562,0.0002538120897952467,0.11418413370847702,0.10981117933988571,0.5794000029563904,3334976.75,-26.222293853759766,-41.56317138671875,0
2064958123,0.12145369499921799,0.10550227016210556,-23.508323669433594,0.00021398042736109346,-0.0001586254220455885,-0.0017684022895991802,0.00029598030960187316,0.1142149344086647,0.10979031026363373,0.5794000029563904,3334976.75,-26.284011840820312,-41.79993438720703,0
2064968425,0.12007051706314087,0.11050557345151901,-23.514591217041016,0.00013885117368772626,-0.00017104108701460063,-0.0018150323303416371,0.0002882743428926915,0.11423801630735397,0.10979412496089935,0.5794000029563904,3334976.75,-26.32807731628418,-41.756412506103516,0
2064978454,0.11708839982748032,0.11040591448545456,-23.517322540283203,0.00011222375906072557,-0.00018148757226299495,-0.0018315589986741543,0.0002817905624397099,0.1142461970448494,0.10979733616113663,0.5794000029563904,3334976.75,-26.343233108520508,-41.719730377197266,0
2064988150,0.11835841834545135,0.11133592575788498,-23.51357078552246,6.722901161992922e-05,-0.0002056974481092766,-0.001859485637396574,0.00026676434208638966,0.11426001787185669,0.10980477184057236,0.5794000029563904,3334976.75,-26.368289947509766,-41.63505554199219,0
2064998113,0.11740634590387344,0.11076903343200684,-23.50080108642578,3.8052334275562316e-05,-0.00022057666501495987,-0.0018775946227833629,0.0002575293474365026,0.11426898092031479,0.10980933904647827,0.5794000029563904,3334976.75,-26.384164810180664,-41.58365249633789,0
2065008023,0.11901425570249557,0.10969562083482742,-23.499357223510742,-1.3985645637148991e-05,-0.00021904159802943468,-0.0019098927732557058,0.00025848211953416467,0.11428496986627579,0.10980886965990067,0.5794000029563904,3334976.75,-26.41175079345703,-41.588924407958984,0
2065018496,0.11583322286605835,0.11349304020404816,-23.511293411254883,-2.49440945481183e-05,-0.00028089561965316534,-0.0019126409897580743,0.00024297021445818245,0.11428888142108917,0.10983096063137054,0.5794000029563904,3334976.75,-26.417469024658203,-41.43424987792969,0
2065028841,0.10901583731174469,0.11161860078573227,-23.51356315612793,7.97104585217312e-05,-0.00030884184525348246,-0.0018863953882828355,0.00023596179380547255,0.114251509308815,0.10984094440937042,0.5794000029563904,3334976.75,-26.362197875976562,-41.37353515625,0
2065038095,0.11000695824623108,0.10793395340442657,-23.514719009399414,0.0001641197013668716,-0.00027432074421085417,-0.0018652270082384348,0.0002446190919727087,0.11422136425971985,0.10982861369848251,0.5794000029563904,3334976.75,-26.316665649414062,-41.449344635009766,0
2065048152,0.11856717616319656,0.10825582593679428,-23.511796951293945,0.00010454684525029734,-0.0002463066775817424,-0.001880166819319129,0.00025164452381432056,0.11424264311790466,0.10981860756874084,0.5794000029563904,3334976.75,-26.348880767822266,-41.517234802246094,0
2065058128,0.1202525720000267,0.11357814818620682,-23.5,1.9589379007811658e-05,-0.0003058732836507261,-0.0019014726858586073,0.00023670625523664057,0.11427298188209534,0.10983987897634506,0.5794000029563904,3334976.75,-26.394126892089844,-41.379722595214844,0
2065068439,0.11769623309373856,0.11266540735960007,-23.506471633911133,-2.139120624633506e-05,-0.0003487500362098217,-0.001911749946884811,0.00022595351038035005,0.1142876148223877,0.10985518991947174,0.5794000029563904,3334976.75,-26.415616989135742,-41.29601287841797,0
2065078437,0.1122715026140213,0.1026303619146347,-23.515098571777344,2.1213661966612563e-05,-0.0002201500756200403,-0.0019168829312548041,0.00021045992616564035,0.11426807940006256,0.10979622602462769,0.5794000029563904,3334976.75,-26.393362045288086,-41.48401641845703,0
2065088063,0.10307958722114563,0.10155384987592697,-23.516193389892578,0.00021744085825048387,-7.819168968126178e-05,-0.0019405242055654526,0.0001933569146785885,0.1141781136393547,0.10973113775253296,0.5794000029563904,3334976.75,-26.2928409576416,-41.90762710571289,0
2065098123,0.10637353360652924,0.10738010704517365,-23.514822006225586,0.000351566297467798,-3.8521047827089205e-05,-0.0019566835835576057,0.00018857743998523802,0.1141166165471077,0.10971295088529587,0.5794000029563904,3334976.75,-26.22665023803711,-42.09041213989258,0
2065108122,0.1075989305973053,0.10990509390830994,-23.51523780822754,0.00046068892697803676,-4.1796094592427835e-05,-0.001969830598682165,0.00018897201516665518,0.11406658589839935,0.10971445590257645,0.5794000029563904,3334976.75,-26.174684524536133,-42.074241638183594,0
2065118272,0.1171063780784607,0.10952456295490265,-23.512704849243164,0.00041164146387018263,-3.877939889207482e-05,-0.00196392135694623,0.0001886085665319115,0.11408907175064087,0.10971307009458542,0.5794000029563904,3334976.75,-26.197816848754883,-42.08913040161133,0
