TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
450365770,-0.30307620763778687,-0.40915313363075256,5.133963584899902,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450375478,-0.37598952651023865,0.203948512673378,5.044824123382568,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450385521,-0.613609254360199,0.745134711265564,4.943414211273193,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450395521,-0.2924387454986572,0.44172003865242004,5.261965274810791,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450405765,-0.36352893710136414,0.4696870744228363,5.363737106323242,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450415687,-0.3496994078159332,0.526430070400238,5.280008316040039,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450425513,-0.19534634053707123,-0.13817957043647766,5.310971260070801,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450435457,-0.27666983008384705,-0.1443740874528885,5.081347942352295,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450445527,-0.5107663869857788,-0.06651361286640167,5.052839756011963,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450456201,-0.6596449017524719,0.18194197118282318,5.178843975067139,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450465705,-0.5288440585136414,0.2904467284679413,5.252251148223877,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450475476,-0.3757413923740387,-0.10279367864131927,5.486024379730225,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450485550,-0.3551437258720398,0.4306674897670746,5.381559371948242,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450495503,-0.31288567185401917,0.6884810924530029,5.383427619934082,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450505815,-0.22577258944511414,-0.12456008046865463,5.474715709686279,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450516404,-0.24253566563129425,-0.13920581340789795,5.398034572601318,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450525511,-0.439674973487854,-0.37622547149658203,5.4166693687438965,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450535463,-0.30545148253440857,-0.7266701459884644,5.495954513549805,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450545535,-0.3680095374584198,-0.05780838429927826,5.598979949951172,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450555689,-0.5054153203964233,0.2837410569190979,5.607516288757324,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450565765,-0.33352547883987427,0.347747266292572,5.691512584686279,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450575470,-0.22062258422374725,0.45877552032470703,5.685335159301758,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450585496,-0.25119563937187195,0.13717667758464813,5.548895359039307,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450595484,-0.1478656828403473,-0.07353965938091278,5.642496585845947,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450605760,-0.13958323001861572,-0.2776889503002167,5.65569543838501,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450615742,-0.14686402678489685,-0.5375888347625732,5.777813911437988,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450625543,-0.2555958032608032,-0.10329443961381912,5.777503967285156,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450635480,-0.4327744245529175,0.08958078175783157,5.691996097564697,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450645531,-0.18928644061088562,-0.10930579155683517,5.726563453674316,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450656259,-0.5212531685829163,0.3802962899208069,5.645936489105225,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450665745,-0.23360484838485718,0.5082485675811768,5.497838020324707,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450675451,-0.1594618409872055,-0.31909361481666565,5.797596454620361,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450685513,-0.1261531412601471,-0.025357306003570557,5.750097751617432,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450695518,-0.31916001439094543,-0.012079921551048756,5.748305320739746,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450705922,-0.619649350643158,-0.5920165777206421,5.6085991859436035,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450716390,-0.9922208786010742,-0.1363670825958252,5.372413635253906,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450725501,-1.3019275665283203,-0.09849561750888824,5.244763374328613,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450735469,-1.1140185594558716,-0.11253390461206436,5.241095066070557,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450745534,-0.893593430519104,0.2910180389881134,5.305057048797607,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450755687,-0.7692243456840515,0.001972001977264881,5.4754204750061035,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450765737,-0.7812466621398926,0.01607154868543148,5.518325328826904,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450775425,-0.9303106069564819,0.09444494545459747,5.552994251251221,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450785493,-0.9377655982971191,-0.5365016460418701,5.395535469055176,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450795501,-1.097333550453186,-0.2614113390445709,5.391237735748291,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450805831,-1.35088050365448,0.28891247510910034,5.159541606903076,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450815735,-0.9106975793838501,-0.019673600792884827,5.298710346221924,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450825531,-0.4726109802722931,0.14269334077835083,5.511232852935791,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450835473,-0.3592706024646759,0.4366810917854309,5.456237316131592,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450845544,-0.14786654710769653,-0.028517378494143486,5.717184066772461,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450856250,-0.44204190373420715,-0.265543133020401,5.662607669830322,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450865727,-0.9734617471694946,-0.22356003522872925,5.345583438873291,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450875453,-1.208752155303955,-0.2827889025211334,5.343771934509277,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450885526,-0.944900631904602,-0.023909306153655052,5.15888786315918,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450895525,-0.7352272868156433,-0.19174130260944366,5.31436014175415,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450905783,-0.7249279022216797,-0.05181709676980972,5.286702632904053,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450916457,-0.7883931398391724,0.49596986174583435,5.346395969390869,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450925507,-0.7343932390213013,0.07902748137712479,5.538617134094238,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450935461,-0.777650773525238,8.544341835658997e-05,5.456247806549072,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450945508,-0.7331708073616028,0.2549196183681488,5.301098823547363,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450955727,-0.613742470741272,-0.48382022976875305,5.215635299682617,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450965755,-0.6684412956237793,-0.5257560014724731,5.061993598937988,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450975497,-1.0564600229263306,-0.2746243178844452,5.076471328735352,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
450985525,-0.985360324382782,-0.6157185435295105,5.148190498352051,-0.03363412246108055,-0.04175972566008568,0.08934109658002853,-0.04466962441802025,-0.1990915685892105,0.1410125494003296,0.5794000029563904,0.0,-23.20186996459961,-14.888917922973633,0
